index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
11654,1754694657.0778131,90.89608216285706,36.0,0.0,5.674011967736362,-3.654086548477324,-12.981111088729165,-14.411172881250138,-3.583299247986986,-4.888892382637721,-5.149870095508675,1.6997904785378637,0.5133671875985897,2.9069268630130978,7.871699223804001,9.4081044065195,7.350656279179759,1.3321816822161168,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.7349568009376526,0.4619140625,-0.4859619140625,-0.1015625,-2.630044937133789,-3.99993896484375,-3.99993896484375,-49.945831298828125,-109.31258392333984,-4.33661413192749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11655,1754694657.0855172,90.90378618240356,37.0,0.0,4.28928641848313,0.0536039916695472,-9.349072628555064,-10.91265390593628,-2.873405216283232,-5.26244636681588,-4.98076344577305,0.561355392947803,0.2694303333272501,2.2206024069145087,5.732248529519325,7.108112148328814,6.040384525971945,0.4598901187140427,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11656,1754694657.09322,90.91148900985718,38.0,0.0,2.987340644747519,3.075236238579464,-6.086969296684629,-7.712197894638621,-2.2265398325482693,-5.429004388510521,-4.709511070365124,-0.4204100358754203,0.0333899343634129,1.558436645388838,3.764266133966202,4.964381607633868,4.743036760946552,-0.2979425242904199,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11657,1754694657.101023,90.919291973114,39.0,0.0,7.940416812339436,21.182434089969547,-2.6618323526874974,-0.2615456477080897,-10.578578858632,-4.33276555954285,-15.250641438921548,-2.4260171820271808,0.3822992097746009,8.218192118996512,8.248861202463331,6.685140752879079,-5.325696033027498,-8.005852977896893,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11658,1754694657.108726,90.9269950389862,40.0,0.0,5.758720026610888,19.80137535004377,-0.1868002523067957,1.4219092447462458,-14.966175465005849,-4.239743282541269,-20.772540326703904,-2.6754283876510385,0.2264683034156291,6.295832536830574,5.569324825308001,4.362422873301682,-4.478153324272455,-6.883761587739457,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.728489339351654,0.46673583984375,-0.486328125,-0.12225341796875,-2.596353054046631,-3.99993896484375,-3.99993896484375,-49.79629135131836,-106.62088775634766,-5.23384428024292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11659,1754694657.116529,90.93479800224304,41.0,0.0,3.811913757787409,18.065647628812314,1.8895802636384929,2.794329659579091,-11.155155955302178,-3.9973016616312975,-16.262600393534683,-2.7651723584330625,0.1218943317222169,4.54468707497432,3.219754808484652,2.344909844239794,-3.607994887599887,-5.70950235452068,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11660,1754694657.124232,90.94250106811523,42.0,0.0,2.379646866532994,16.352644752467086,3.831289125120066,4.126554335704668,-7.376385885335594,-3.380255817576881,-11.744008171421,-2.461318009211709,0.3221876878421881,3.249465505066155,1.475760720574499,0.902040593301308,-2.487527546528554,-4.270286983253982,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11661,1754694657.132035,90.95030403137208,43.0,0.0,1.503466383979628,14.79997790312558,5.687622371587111,5.470519023111535,-3.6571257068663385,-2.387423688283945,-7.274793711589211,-1.756090616745098,0.8541369030708097,2.457742782146795,0.3726714475946551,0.0650501523891193,-1.1095533641519637,-2.571647331052702,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11662,1754694657.139738,90.95800709724426,44.0,0.0,0.6936313138277228,9.293090052855518,6.99561045854864,1.6136268204633095,-4.033991601333014,-1.5360268333860176,-3.407381517684257,-1.1621006809249366,1.2229931496887048,1.6864098557349507,-0.5870672558615979,-0.6658705847806914,0.0174168153477012,-1.132629577760213,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.7217431664466858,0.471923828125,-0.48773193359375,-0.135986328125,-2.595376491546631,-3.99993896484375,-3.99993896484375,-49.945831298828125,-106.47135162353516,-4.635690689086914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11663,1754694657.147541,90.9658100605011,45.0,0.0,0.1525224088299523,2.9607758792125765,5.2120218397184885,-7.450532559300939,-12.949237836997384,-6.936706154934711,-2.240676400053019,3.432521913949529,4.21508187011608,2.3836453570515346,-2.139013503557692,-3.2658295259694228,-1.2839461294634589,5.190524228403262,0.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
