index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
11613,1754857920.5823412,90.58344316482544,99.0,0.0,-1.836077755094827,22.53214534186771,-2.7782300423488024,25.99691543815596,3.2848293206880115,-6.506304902977824,2.5799749200642808,3.899956866320288,-5.878175224688327,0.880213652010589,-0.1524917369512124,-6.062038801525539,24.22929850435856,-6.36487394102425,4960.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11614,1754857920.59015,90.59125208854675,100.0,0.0,3.875133498638711,22.65128485952942,9.07982159378576,22.12261760533334,-4.531326907754483,-12.5372658652363,-7.004799885945609,-2.677108423323496,-9.719271745793954,-9.11488164168589,0.3916455761905624,0.5780126325958506,13.961880334989978,0.2886219158127048,10950.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.419253945350647,0.23675537109375,-0.64141845703125,0.5972900390625,0.8105592727661133,-0.6010833978652954,0.0102540627121925,-40.0762939453125,-141.61288452148438,-7.327382087707519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11615,1754857920.5980592,90.59916114807127,101.0,0.0,8.836624113279413,10.243089813631286,12.855972866011598,8.923769289920529,0.327343188804889,-3.0627668610829915,1.5376832032836774,-2.227724329815544,-4.415468773334396,-1.87881301152089,-19.84994184834568,-11.963785186864245,-4.748852002792773,0.8831224703858425,13422.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11616,1754857920.605868,90.6069700717926,102.0,0.0,6.724670104316296,-7.950931972549448,0.672492199922921,-6.367196063525704,10.504330958824688,11.847484314722273,12.024269684324658,2.6453906422244486,4.422685064979909,13.936225308852933,-32.29242325794129,-28.226760240413192,-20.93551577051138,-10.651440934193111,5662.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11617,1754857920.6137772,90.61487913131714,103.0,0.0,4.598929751780467,-18.49737890449331,-0.9667963309187896,-19.7353771568445,19.73676198671477,22.869134770705948,15.580458693733242,9.309902616526578,15.536657290641749,20.57410596301917,-41.06098438557036,-30.86883409252676,-23.836723129818104,-5.826395960425437,4960.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11618,1754857920.621586,90.62268805503844,104.0,0.0,-9.315421400523292,-11.962330206842353,-5.722619907541457,-19.507765695044554,26.78973085439145,24.48330537105972,21.91580016126136,9.211931427407762,19.73166728052638,20.50858774122753,-42.9912541343972,-26.011853655641744,-16.306242487144573,-6.145572447109998,10950.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.4201198816299438,0.23748779296875,-0.64080810546875,0.5970458984375,0.8130006790161133,-0.6010833978652954,0.0117189288139343,-40.0762939453125,-142.36056518554688,-7.327382087707519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11619,1754857920.6294951,90.630597114563,105.0,0.0,-18.77491592586622,-8.528158540204199,-15.283229690975272,-6.156402527274363,35.62696708921308,30.572230919837725,35.27494206511531,13.031534121666088,23.03829359524824,29.26192164380038,-45.75437691625913,-35.1836723749727,-21.30217212005638,-16.58904267639465,13422.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11620,1754857920.637305,90.63840699195862,106.0,0.0,-12.691489613749,-9.597301124604982,-13.820339835907689,-7.7081664718506175,23.36860879820269,22.20221995795817,26.749635508345264,16.458816623498834,19.948348946346087,21.470488004378936,-26.285811572668862,-21.83525123948435,-17.43717422443602,-14.06035652811157,5662.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11621,1754857920.645214,90.64631605148315,107.0,0.0,-13.041773837663165,-9.108454822029197,-12.245695948702611,-17.687922609905378,13.20477921949955,13.521999497864748,17.796374750561448,16.529030751976926,11.55606615084664,10.396087654016776,-6.831543543492877,-2.9071778141928704,-4.06406089594541,-13.77306288315183,4960.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11622,1754857920.653023,90.65412497520448,108.0,0.0,-15.724118364626484,-8.634865616908392,-9.330455758481968,-9.863116839397172,26.00052000621308,25.56909541405484,27.934320218579423,13.378162075520926,13.063671149189794,21.39491736127966,-11.380469006351596,-12.137888578709829,-8.627843364851252,-19.306006420891173,10950.0,1.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,0.4210840165615082,0.2379150390625,-0.640869140625,0.59613037109375,0.8632944226264954,-0.5898527503013611,-0.0048828870058059,-38.87998962402344,-141.61288452148438,-7.028305530548096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
