index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
11561,1754359043.6072972,90.44102001190186,15.0,0.0,-2.4344758649746723,-4.388596246821805,1.0254338455259244,-3.3923909747997527,-3.70508197038788,-1.3564527571335816,-1.1917778116769,-0.0284524551286153,-15.03545013756883,8.145409438388299,11.032507267258836,-0.7672934202007013,14.25889067577674,24.435037406439108,3318.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,83.33333587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11562,1754359043.6150231,90.44874596595764,16.0,0.0,-5.629538322607715,-20.479791697049023,-6.94477741181916,-11.38962786069422,-8.619778846926039,-2.381127117828811,7.897261138750053,10.872902729670583,6.030977292162532,-9.403683911191166,5.993885898657226,3.653097369611913,9.158045681144555,32.76591829215269,0.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,83.33333587646484,0.3450445532798767,0.27691650390625,-0.760009765625,0.47607421875,0.7172961235046387,-0.6352636218070984,-0.3950255513191223,-43.21660232543945,-133.3882598876953,-8.822766304016113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11563,1754359043.622749,90.45647192001344,17.0,0.0,-9.272890764363552,-27.243736625706703,-5.589247392349449,-12.404970866146328,-8.313444631287354,-11.43712714023755,2.809033352469981,14.15259209022733,22.199570319650405,2.000228373018757,5.7255866035353336,1.018720728760485,11.622013730215798,36.95791152499223,0.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,83.33333587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11564,1754359043.630574,90.46429681777954,18.0,0.0,-7.909600362922788,-20.13603249428149,-2.699430640071455,-9.610350692273528,-10.84957680060677,-15.257267534696553,-3.56917885031487,4.237061192538135,6.874882327969431,21.06471415145745,17.127616454836357,-4.450999429761282,22.08503167840638,43.1800122398364,0.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,83.33333587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11565,1754359043.6384,90.47212290763856,19.0,0.0,-8.054103622876994,-15.372547581918354,-4.635497585849464,-8.836855529494699,-14.620329159317464,-9.804918575214572,-0.3876440908794052,4.933361172529601,4.208235037480279,11.234684932287507,13.60492610263185,1.537819686803175,13.083677615024442,27.22574314953539,0.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,83.33333587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11566,1754359043.646126,90.47984886169434,20.0,0.0,-5.064212830986406,-10.900092279296558,1.3220891057740405,-6.103172108953885,-9.342250354816288,-4.088184649620388,5.224953314231499,11.380175584130512,12.28230719880915,-9.119067815863644,3.522783355962048,4.8236023050067445,0.3621415085863475,5.540863804219072,0.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,83.33333587646484,0.3444718420505523,0.27685546875,-0.7608642578125,0.47515869140625,0.7041122913360596,-0.6445410847663879,-0.3969787061214447,-42.46891021728516,-133.3882598876953,-10.019073486328123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11567,1754359043.653851,90.4875738620758,21.0,0.0,3.722951512740962,-2.464135018035506,6.884988213747363,-1.5244155314122168,-4.932441081097807,-6.377911572487903,2.0360298596651205,3.781559580495866,-3.054809750939569,-13.938275330123416,3.858401386719322,-1.7448229736947385,0.2716896130067994,2.7575122886691474,0.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,83.33333587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11568,1754359043.6616771,90.4953999519348,22.0,0.0,9.370354265318356,4.535159771098705,7.515964391195638,2.164762381591544,-3.432237779510644,-1.8568990204719569,1.8318329761350185,1.2900811757335475,-10.214853023829647,-16.033775535833257,0.0662787343889874,-0.925712137628608,-5.827241915478254,0.8618936697621109,0.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,83.33333587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11569,1754359043.669503,90.50322580337524,23.0,0.0,7.47923986346504,5.353721716002468,5.487091779560245,0.2287903638676596,-1.7176187067356352,1.2839829484883865,4.373055360281654,2.0208361196942803,2.353893049485208,-18.2222851274486,-8.060937408010801,-0.4820017270707524,-24.033248215958707,-11.832331699888895,0.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,83.33333587646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11570,1754359043.677228,90.51095080375671,24.0,0.0,4.538458789983565,4.9155992896613725,2.401354948057019,0.0582147258293161,2.1153871601082983,-0.1820738813220259,9.127427812194242,-0.1597258889859176,4.984400198836397,-5.930655218811694,-2.840960634858561,-7.758044054726156,-32.901682139729814,-19.24287697840816,0.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,83.33333587646484,0.3433438241481781,0.277099609375,-0.76177978515625,0.474365234375,0.6972762942314148,-0.6308690309524536,-0.3984435796737671,-41.422142028808594,-133.2387237548828,-10.46768856048584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
