index,timestamp,latency__desc,originaltimestamp,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
29742,1752250197.822094,232.00851893424988,1752250197.9451802,79.0,0.0,10.419665870721031,17.619842839544745,2.2625380096367973,1.0960229157331138,-2.033249116810952,-12.930984775544902,-15.849024474559686,-10.194917669558878,-7.771352645129001,-6.649541779895545,32.60081710560446,2.3804227634384585,0.2954939823060964,15.921457229914392,3428.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29743,1752250197.829898,232.0163230895996,1752250197.953084,80.0,0.0,6.185902158967144,9.682619016338585,-0.1106322204315635,-7.989548530377897,-19.08808208591433,-20.107204548582978,-16.688996579610183,-3.774285994394484,-4.341577458609573,-3.958948890658727,42.98344571875456,5.408786060835075,8.580304874670025,17.710640768587645,3444.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3298403620719909,0.62847900390625,-0.2628173828125,0.653564453125,1.004898190498352,-0.2675822079181671,0.0781261920928955,-50.543983459472656,-136.97718811035156,-4.187075614929199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29744,1752250197.837702,232.0241270065308,1752250197.960888,81.0,0.0,4.428537136222664,0.9410845601810448,-0.5532106791444367,-10.193516954449516,-19.75621574945412,-12.921872258415512,-8.013278638582273,-2.230731662927818,-2.867552449529948,1.3318790802046203,44.95730660213879,6.963272653576146,15.383137930576387,14.340007410541622,2835.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29745,1752250197.845507,232.03193187713623,1752250197.9687932,82.0,0.0,-2.376887771882437,0.2621224289389801,-1.7856536072084594,-9.4703662974335,-11.480564972192028,2.943336464795649,-5.635858415716271,-2.3933811739634194,-2.758310013787778,-0.4052645311538683,40.654000992364544,6.514038204261325,14.847183920852146,14.658919976951935,3399.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29746,1752250197.853311,232.039736032486,1752250197.976597,83.0,0.0,-10.285137819531723,2.7759012223777297,-2.2400465108154144,-7.24386169646267,-5.868421955896093,8.149929890594468,-4.9585010060463865,3.3189912028049555,-7.857687134059642,-6.687581353179613,32.19465566903993,5.509728510160347,10.504960699799131,17.740630846862405,3428.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29747,1752250197.861116,232.04754090309143,1752250197.9845011,84.0,0.0,-18.7989666763141,-0.6802962583193661,-1.266321038306323,-4.007118962533603,-4.124560743783995,-3.786864979548589,0.9549514387005402,6.920651354114604,-17.34009907176314,-9.130127846224129,29.20373908477436,5.989559189676733,8.794079702719706,13.550300109025535,3444.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5414657592773438,0.3748779296875,-0.5794677734375,0.4801025390625,0.9961089491844176,-0.2563515603542328,0.0639658197760582,-49.34767532348633,-135.63134765625,-2.9907681941986084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29748,1752250197.86892,232.0553450584412,1752250197.992406,85.0,0.0,-23.53445057692484,-4.210609908791142,-1.6459265229422186,-3.5715572277496364,-0.5806207890282025,-13.262576341773254,2.917739358267724,2.9735887291529224,-17.758813687375678,-4.225412737894366,30.374915485617336,10.029962530698256,11.141124014775002,8.342799098984912,2835.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29749,1752250197.876724,232.06314897537231,1752250198.00021,86.0,0.0,-18.66912924937057,-6.923059287765543,-1.7415686359498783,-5.514557155502676,0.762512597906575,-13.761611693794723,-0.8671651281226254,3.720605242721856,-17.89010333896974,0.6240499037826872,29.09249411621729,12.063071218418113,15.8669891974595,9.939182462929605,3399.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29750,1752250197.884529,232.0709540843964,1752250198.008014,87.0,0.0,-14.494638373342616,-7.09135077400871,0.7006662399551615,-5.606434263205735,0.591337277041184,-13.951796738237285,-0.3530548252614309,7.510059217662466,-28.073182961238423,-3.780088217833402,28.855401250186468,14.1644508001039,19.84862782352794,8.028865345650466,3428.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29751,1752250197.892333,232.07875800132751,1752250198.015919,88.0,0.0,-14.18200965714393,-1.0966906667628322,1.9919944593035763,-3.514468424842754,4.896288603219979,-12.191186528957267,3.101322657974229,-1.1440292103765373,-32.22854666415784,-7.774047828650666,28.906034167833106,17.12056032888524,22.820805577279067,3.539630410135011,3444.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5436157584190369,0.37506103515625,-0.57763671875,0.479736328125,0.9682765007019044,-0.2534218430519104,0.0712901502847671,-50.99259948730469,-135.63134765625,-4.486152648925781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29752,1752250197.900138,232.08656287193293,1752250198.023823,89.0,0.0,-9.366460365539716,1.7786789741113935,-0.750126831337333,-3.8729668610547137,6.7084391087352415,-8.004534987801286,4.994139450567296,-7.838841811913504,-26.078945458223664,-5.986987688904414,18.30068856996983,16.71073180647165,25.848151991940803,4.967665659796047,2835.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29753,1752250197.907942,232.09436702728271,1752250198.0316272,90.0,0.0,-5.405859771914265,-1.3788466832963877,-3.078311696232035,-5.58399115682289,5.928349901901044,-4.915261708982655,5.780650068727411,-2.5592837984041807,-21.11079599433652,-4.009944248668063,6.109714961287466,14.609563617688451,19.669781307849576,4.232648164954867,3399.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29754,1752250197.915746,232.10217094421387,1752250198.039432,91.0,0.0,-5.8271125414649685,-3.9716363644471055,-1.6284720296586084,-3.4417864356353487,9.293720432105887,-2.767161169070702,3.0080813776770743,1.2130655086686222,-12.256837162703532,-1.1567918943403566,5.553027293863609,14.443929353644023,11.231291541635333,-0.7799626515042899,3428.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29755,1752250197.92355,232.10997486114505,1752250198.047336,92.0,0.0,-5.263907080537045,-4.227133124547343,-1.0040749070667871,-4.150079859612127,14.34604713675578,1.2566705998097305,2.281950599295847,0.0471397330858067,-6.543772175843706,0.6068755693503434,4.8148096221284575,14.15572414439712,16.308645432667483,-3.853291356991257,3444.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5458914637565613,0.3753662109375,-0.5760498046875,0.47882080078125,0.9658350348472596,-0.2578164339065552,0.0698252841830253,-49.34767532348633,-136.3790283203125,-5.23384428024292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29756,1752250197.931355,232.11777997016907,1752250198.0552402,93.0,0.0,-3.257703728201818,-2.314441732225532,-3.318429325572496,-7.047050690701667,15.186111854596874,4.9721031077543785,6.286824061575089,0.2533645939796543,-14.404824088775968,-2.061352802844155,-0.5603641744651213,11.12290770420347,19.059516569070865,-5.098958285167782,2835.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29757,1752250197.939159,232.12558388710025,1752250198.063045,94.0,0.0,-4.269315808238668,-0.2379129146192387,-4.272920822003977,-1.1340243182115106,13.86393739129402,4.175090190885163,5.065659481654398,2.500816828981618,-13.788506232053177,-3.243990255978142,-2.262066382385848,4.4714026595666265,5.447628180537839,-9.767394479869774,3399.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29758,1752250197.946964,232.13338899612427,1752250198.0708492,95.0,0.0,-2.949659077949036,-1.570049016164944,-3.52876563589328,5.1622124363248645,14.03704758334591,-3.0639604928850304,-4.410878317490912,4.736644130435252,-5.564829426964252,1.3042067803895634,1.9324826098397807,3.1391007022276938,4.955891902322037,-11.70342480344857,3428.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29759,1752250197.954768,232.14119291305545,1752250198.0787542,96.0,0.0,0.583043054483781,-2.8492113190939534,-4.479829717318722,4.478689154723512,14.947735309786808,-8.5325215783419,-12.505376492294252,1.9644592507485896,-12.993977621696828,0.851777624296659,7.983593530502034,9.866526057861575,22.9424184177429,-9.959177125913968,3444.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5479211211204529,0.37603759765625,-0.57464599609375,0.4776611328125,0.9531395435333252,-0.2851606011390686,0.0639658197760582,-48.45044708251953,-136.0799560546875,-3.5889220237731934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29760,1752250197.962572,232.14899706840515,1752250198.086658,97.0,0.0,0.8174902499166006,-6.161573755184749,-3.4416377850844544,4.112255112551621,16.38306481469735,-1.996487536610518,-6.869498338537726,-0.040330847657005,-21.556266256344287,-1.6896851667083173,8.399969728776822,11.913549369538256,26.39664366168398,-11.07626734517436,2835.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29761,1752250197.970377,232.15680193901065,1752250198.0944622,98.0,0.0,-2.261761188252274,-17.310137198087055,-2.422896086189846,1.9811352700083145,13.58723712373713,0.5075766997310662,1.344583114184294,3.7358571356120702,-15.886092295188712,-1.0924750898705415,-1.7920198552230833,5.117307127548463,12.34145059995891,-15.103389468578223,3399.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29762,1752250197.978181,232.16460585594177,1752250198.102267,99.0,0.0,-3.670196397320737,-20.65329615440963,-2.831980567504488,2.558467496863344,10.975307192803925,3.913166735747112,0.7484925802882643,4.060228018110266,-6.361078038276176,1.9285567256196567,-9.17420233557418,3.714571464583017,6.89571471324804,-16.06533054912596,3428.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29763,1752250197.985986,232.17241096496585,1752250198.110171,100.0,0.0,-4.001845197331697,-15.333099940676668,-2.268308680840285,5.209291475073492,11.661028581196328,14.732587543247185,-2.5685059175290306,0.0550283950123073,4.244490188166289,-3.508889038519122,-8.364508220115304,2.8387387759680465,6.816510679228266,-17.915143213435606,3444.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5486477017402649,0.3773193359375,-0.57366943359375,0.47698974609375,0.9423971772193908,-0.2963912487030029,0.0595712214708328,-49.34767532348633,-135.18272399902344,-4.187075614929199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29764,1752250197.99379,232.18021488189697,1752250198.1180751,101.0,0.0,1.2201469533984302,-11.09239077901415,0.3297039507884172,-0.3118988292972879,7.928272795134848,4.067514729204365,-4.702873361347638,3.879811778881536,14.898322051803266,-22.32755079100053,-1.241132925543578,-3.241272296084244,7.864322376292453,-16.707490108014067,2835.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29765,1752250198.001594,232.1880190372467,1752250198.1259792,102.0,0.0,8.46730342553656,-5.919283718482572,2.965420570813353,-3.715990264554191,1.0865157147301143,-9.17975451496704,-3.943069285211398,11.130201873113268,20.602935575615025,-29.26496102852691,1.4518885342999424,-0.6141630595582486,15.47943783911126,-5.697905636056132,3399.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29766,1752250198.009399,232.19582390785217,1752250198.133784,103.0,0.0,4.460332633211715,-4.470384108745042,2.872342445422456,-3.2997830707064164,-5.197911749355731,-2.236193371751119,-1.334505493694257,15.195739190650691,27.120134987688253,-13.60348728917902,-1.74551007376005,2.8045949078443417,14.224245174881526,-1.5212779765666706,3428.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29767,1752250198.017203,232.2036280632019,1752250198.141588,104.0,0.0,-1.973207510120253,-2.11026975891493,3.732496124005672,-7.603509676990789,-5.149415099982028,-1.512799029727396,-1.4207769112350652,20.53349991006403,36.365673252866976,6.111590852055678,-0.5048619220983062,-2.322171843965399,9.938733719011772,-8.16152438754093,3444.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5483843684196472,0.37921142578125,-0.5728759765625,0.47674560546875,0.9292134046554564,-0.2783245742321014,0.0576180666685104,-49.945831298828125,-133.68734741210938,-2.8412299156188965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29768,1752250198.025008,232.21143293380737,1752250198.149493,105.0,0.0,-1.5162012570522352,-0.1999952759345165,3.296790675385121,-5.112902517631444,-5.971664239480664,-14.59097888319646,-5.671916244099632,18.397738408939727,35.80514099590528,11.821893979613249,2.9140571248488625,-5.5317264851294015,14.86893036359707,-8.511760482421,2835.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29769,1752250198.032812,232.2192370891571,1752250198.157397,106.0,0.0,-1.5398930511360265,-5.269666580750048,0.4207413838818397,-2.7313488914773743,-11.55554687524441,-10.162240154964785,-6.550268433669999,12.81903252347636,28.49041227248035,11.6673128072864,1.5705366962506062,-0.7069421823792297,17.16718739763153,-3.410740181676168,3399.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29770,1752250198.040616,232.22704100608823,1752250198.1652012,107.0,0.0,-5.942916842831457,-7.310361557192571,0.316162914537224,-12.240910555458434,-14.334139756305396,2.791920005597242,-3.653730982674033,17.530925785164165,24.770435210557032,18.08855949296068,-1.4382826173492085,-1.3571817279557117,12.31318396316508,-3.029154712489137,3428.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29771,1752250198.048421,232.23484587669373,1752250198.1731062,108.0,0.0,-3.974098587398914,1.2851335928936285,1.903360996281278,-8.18464987457665,-9.83674887108711,1.1102289887506052,-2.2590344357648258,20.470984646892788,22.296116491663724,20.14363975165796,-6.314073319031224,-8.219173494562057,11.150160781297105,-2.90167801702765,3444.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.54803866147995,0.3809814453125,-0.57177734375,0.47705078125,0.9712062478065492,-0.2783245742321014,0.060547798871994,-49.79629135131836,-133.0891876220703,-5.981536388397217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29772,1752250198.056225,232.24265003204343,1752250198.18091,109.0,0.0,-0.6377217387453893,-2.5896002594716574,-0.8387245524361244,0.9246460350958988,-6.404430480217178,-2.436350725516453,0.5478394172794143,14.74472213239998,14.73912835896659,12.354510837859944,-8.331265877388168,-9.230569989521248,7.700522387079141,-2.6706105632848303,2835.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29773,1752250198.064029,232.2504539489746,1752250198.1888142,110.0,0.0,0.0741504935497632,-14.258423907409869,-1.304745696992856,-3.883918760802732,-4.504658386448898,1.4426840356876882,7.080784221332341,14.83889894385076,11.8807979943961,10.72146709645288,-4.039614047788308,-3.981351181655543,1.9324267838916684,-1.360029895010331,3399.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29774,1752250198.071834,232.25825905799863,1752250198.196619,111.0,0.0,0.6779945893183692,-8.732137782795792,-1.2162489679378128,-9.349459623901383,-4.949169980001874,3.678643776222384,9.667482192320836,12.916027916224504,1.3237330698088767,11.42851118444602,-9.033701458712404,-2.9260492579925783,2.294960082383578,1.1161366881990586,3428.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29775,1752250198.079638,232.2660629749298,1752250198.204523,112.0,0.0,3.928248507571338,-1.137860764552074,-0.8099853381592874,-4.3747888353470055,-9.921917459401044,2.187926974746204,8.583177597447442,4.097021145829017,-16.19413376055823,6.675621818192012,-17.102554544055067,-4.871591982187028,3.528667114188379,1.549384323739473,3444.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5478110909461975,0.382568359375,-0.57037353515625,0.47772216796875,0.9423971772193908,-0.2641641795635223,0.0473640039563179,-50.99259948730469,-133.3882598876953,-4.785229206085205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29776,1752250198.087443,232.27386808395383,1752250198.212327,113.0,0.0,6.3067774858682,-2.358822271151463,2.679306322694285,3.2979010944048683,-12.014394326818998,1.5447566057580149,4.663071318393144,-1.5002333627320708,-22.52422997447334,4.2362015047042165,-18.31379343871565,-2.672934073898854,0.1193433817212268,-1.1093176967960074,2835.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29777,1752250198.095247,232.281672000885,1752250198.220232,114.0,0.0,6.038649544397735,0.3587545259080609,5.192786968784404,7.06762504430116,-5.471623414837545,6.063852626382918,-0.2221254334466889,-9.631782276186932,-18.823532022721885,2.2339824372380046,-20.85845763461429,1.321439707485062,-2.042071467714841,-1.371143323416455,3399.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29778,1752250198.103051,232.28947591781616,1752250198.2280362,115.0,0.0,6.5133924119515125,4.704632980337037,5.915483145599124,5.566420889000737,-0.9920509024110244,3.45547889672187,-2.0079737714846337,-18.639518556725506,-12.539802590405516,-4.691293908894268,-23.159444329587814,2.559199443301877,-2.570601348122382,-0.457391389448476,3428.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29779,1752250198.110856,232.2972810268402,1752250198.23594,116.0,0.0,9.432213482559936,4.356984358272333,7.919481857152546,2.1392802498964643,-2.181591583137313,-4.9444215749768805,-0.2687518094504049,-10.646264780638528,-1.8637020509328663,-4.102249280298688,-14.87353369788793,3.956183267866854,0.1095914197262204,2.2112397863297333,3444.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5478492975234985,0.3839111328125,-0.56866455078125,0.4786376953125,1.0224765539169312,-0.2412146180868148,0.0673838406801223,-50.69352340698242,-131.1451873779297,-5.383382797241211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29780,1752250198.11866,232.30508494377136,1752250198.243745,117.0,0.0,9.8493588489632,5.132546113993593,6.286938283355719,0.4565596733859061,-9.011871212700065,-11.836511958734452,-4.026107673085997,-6.860935619476342,5.293632910272473,-2.388135691151509,-8.547449016886764,3.394600818924213,2.163771667518612,2.127700709891523,2835.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29781,1752250198.126464,232.3128888607025,1752250198.2516491,118.0,0.0,9.420746440777425,5.76343680621939,4.282296937597765,-2.331803588288194,-11.193887312560092,-10.777559316738444,-6.625683731387115,-10.594307395710857,11.482710718074474,-0.6409819806014365,-3.531807703748866,6.903767510895834,0.9400716883998416,2.1444715718086105,3399.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29782,1752250198.134269,232.32069396972656,1752250198.259453,119.0,0.0,4.142586624147404,-3.487968342860521,3.2359124253844325,-6.701314715131199,-9.830233063491002,-1.9066730908830127,-0.7948793131675753,-5.258928225882849,20.56279749257171,4.652470949744361,6.40229584957722,6.696831970955051,-7.727927096194188,-0.5825210264822349,3428.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29783,1752250198.142073,232.3284978866577,1752250198.267358,120.0,0.0,0.6713028655834963,-1.215764514104964,-1.5786115880304434,1.3452054915350375,-9.873326749235222,2.016706451832332,2.447487722759253,-6.408280746224338,16.61363000083318,3.046417562763591,12.792338414533967,-0.9450757423660744,-16.51287343685576,-2.7412506872086366,3444.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3292170763015747,0.62457275390625,-0.25714111328125,0.65985107421875,1.0551918745040894,-0.2495155334472656,0.0458991378545761,-50.99259948730469,-132.34149169921875,-4.785229206085205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29784,1752250198.149877,232.33630204200745,1752250198.275162,121.0,0.0,5.42494775863455,10.27950318333368,-3.642988984406829,7.707751186671521,-8.986231436871714,-1.745190860227547,-2.9216834453820635,-16.862722601776078,6.321946097860694,-1.8929034149267008,14.742581098837285,-3.292348718590995,-18.17748163565644,1.748221567038888,2835.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29785,1752250198.157682,232.3441069126129,1752250198.283066,122.0,0.0,9.640881844644449,3.675235633132369,-1.963947028987425,-0.8654417142876323,-1.4067237200187517,-0.3867518288764895,-5.740473142110824,-13.922852292590866,11.341633889077691,1.3898645860216394,16.456293368639443,-2.6849160278975344,-20.15595336274614,2.242680100913825,3399.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29786,1752250198.165486,232.35191106796265,1752250198.2908711,123.0,0.0,7.109252672719482,-7.575211800342185,-2.810352879700819,-5.844999207339139,3.822892716585304,7.229863699701628,-1.7025232382615094,-0.6516235318067167,15.712162102522075,4.956093937027124,16.80754263930766,-6.455532203758832,-24.16458788906432,-4.878740469223725,3428.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29787,1752250198.173291,232.3597159385681,1752250198.298775,124.0,0.0,3.441287509137258,-4.948488009549831,-4.985459872578293,0.2387516090852597,-1.5132936451275856,6.538202541594988,0.3123862531261854,4.284240868384561,10.634185387475956,3.170575287522443,13.239499379456884,-10.819090957453422,-26.82630795507012,-9.16275881679726,3444.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3288373947143554,0.62408447265625,-0.25677490234375,0.66064453125,1.061051368713379,-0.241702914237976,0.0493171587586402,-50.543983459472656,-131.2947235107422,-5.981536388397217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
