step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
328,GAN,0.8941746354103088,0.5,0.3017598092556,0.2577703595161438,0.0005074315704405308,0.25316667556762695,0.003414405044168234,0.21948444843292236
329,GAN,0.8771499991416931,0.5,0.3123762607574463,0.26682478189468384,0.0005130621138960123,0.26380228996276855,0.003516674041748047,0.21682067215442657
330,GAN,0.8810385465621948,0.5,0.311561644077301,0.26888325810432434,0.00048305492964573205,0.24554266035556793,0.003324830438941717,0.21490342915058136
331,GAN,0.885017454624176,0.5,0.31801638007164,0.272463321685791,0.0004748610081151128,0.26478010416030884,0.0033705499954521656,0.2155170738697052
332,GAN,0.8777696490287781,0.5,0.32134708762168884,0.2782030999660492,0.00046130706323310733,0.24799293279647827,0.00389271043241024,0.2222171276807785
333,GAN,0.8716354966163635,0.5,0.323445200920105,0.2790054678916931,0.00044305945630185306,0.2584184408187866,0.0037595771718770266,0.21174916625022888
334,GAN,0.8740040063858032,0.5,0.3243424892425537,0.2812749445438385,0.0004453836299944669,0.24757952988147736,0.0036410430911928415,0.22426088154315948
335,GAN,0.8828263878822327,0.5,0.3252254128456116,0.2820357084274292,0.0004280953435227275,0.2494519054889679,0.003362999763339758,0.21933798491954803
336,GAN,0.8765345215797424,0.5,0.3259982168674469,0.2823893129825592,0.00041461613727733493,0.2521977424621582,0.0037439975421875715,0.22115296125411987
337,GAN,0.8936222791671753,0.5,0.3322984576225281,0.28658443689346313,0.00040124449878931046,0.26731055974960327,0.003373664105311036,0.2156236320734024
338,GAN,0.8766116499900818,0.5,0.33374741673469543,0.29254356026649475,0.00039384173578582704,0.2367064505815506,0.002802786882966757,0.22161473333835602
339,GAN,0.8673048615455627,0.5,0.3430436849594116,0.2986225187778473,0.00038377245073206723,0.25952082872390747,0.002619594568386674,0.2131568342447281
340,GAN,0.8695563673973083,0.5,0.345832884311676,0.3024199604988098,0.0003888528735842556,0.25352615118026733,0.0029371764976531267,0.20646558701992035
341,GAN,0.8629449009895325,0.5,0.3560175895690918,0.3116617798805237,0.00038828764809295535,0.2621808350086212,0.0023501922842115164,0.18966583907604218
342,GAN,0.8477066159248352,0.5,0.3602884113788605,0.3189745247364044,0.00038956862408667803,0.23920632898807526,0.0028122190851718187,0.20899337530136108
343,GAN,0.8354006409645081,0.5,0.3754577040672302,0.33149468898773193,0.00040264561539515853,0.2598777711391449,0.0023322314955294132,0.18517079949378967
344,GAN,0.8347989320755005,0.5,0.3807303011417389,0.3398423492908478,0.00038186830352060497,0.23761622607707977,0.0026248032227158546,0.20105907320976257
345,GAN,0.8286621570587158,0.5,0.39929986000061035,0.35304826498031616,0.00038820604095235467,0.27485761046409607,0.002524572890251875,0.18913070857524872
346,GAN,0.8181101083755493,0.5,0.4031972289085388,0.3630226254463196,0.0003737115766853094,0.23316943645477295,0.002338596386834979,0.20039565861225128
347,GAN,0.8031947016716003,0.5,0.4302048981189728,0.3825478255748749,0.00036815795465372503,0.28422677516937256,0.0032781048212200403,0.19101133942604065
348,GAN,0.784707248210907,0.5,0.43418222665786743,0.396146297454834,0.0003702781687024981,0.2193768173456192,0.0016851408872753382,0.19840215146541595
349,GAN,0.7818044424057007,0.5,0.46436014771461487,0.4152982234954834,0.00035358802415430546,0.2948492467403412,0.002733048750087619,0.18458937108516693
350,GAN,0.7591213583946228,0.5,0.47275105118751526,0.4361124634742737,0.00035219648270867765,0.21059691905975342,0.002243609633296728,0.19625845551490784
351,GAN,0.7458540201187134,0.5,0.49615639448165894,0.44908785820007324,0.0003369629557710141,0.2821759581565857,0.0025564783718436956,0.18272775411605835
352,GAN,0.7371812462806702,0.5,0.5037922859191895,0.4663144052028656,0.000322716252412647,0.2171056717634201,0.0024709822610020638,0.19348758459091187
353,GAN,0.7227948904037476,0.5,0.531532347202301,0.4851822555065155,0.00031161983497440815,0.277395099401474,0.0025681224651634693,0.18644456565380096
354,GAN,0.7196511626243591,0.5,0.5432900190353394,0.5040971040725708,0.00029484095284715295,0.230421781539917,0.002547719283029437,0.18343602120876312
355,GAN,0.7046018838882446,0.5,0.5660059452056885,0.5192406177520752,0.0002969948691315949,0.2795020341873169,0.0025924616493284702,0.1935638040304184
356,GAN,0.6967809200286865,0.5,0.5730619430541992,0.534286618232727,0.00028336397372186184,0.22857853770256042,0.0026326358783990145,0.17797286808490753
357,GAN,0.6941288113594055,0.5,0.5893327593803406,0.5407653450965881,0.00028485243092291057,0.2926989793777466,0.0026676401030272245,0.1863982081413269
358,GAN,0.6915206909179688,0.5,0.5911974310874939,0.553138017654419,0.0002724759979173541,0.2212710827589035,0.0027745752595365047,0.19840535521507263
359,GAN,0.6885436177253723,0.5,0.6026217937469482,0.5594502687454224,0.0002669848036020994,0.25710827112197876,0.0023235674016177654,0.18673093616962433
360,GAN,0.6877185702323914,0.5,0.6099605560302734,0.5681915283203125,0.00026194038218818605,0.24441780149936676,0.003472713753581047,0.21081554889678955
361,GAN,0.6889578700065613,0.5,0.6140470504760742,0.5737829804420471,0.00024500663857907057,0.23566311597824097,0.0026079958770424128,0.20506423711776733
362,GAN,0.6849057078361511,0.5,0.6244052052497864,0.5801663398742676,0.0002571234363131225,0.2618699073791504,0.003341898089274764,0.2043401598930359
363,GAN,0.6849059462547302,0.5,0.6282394528388977,0.5874978303909302,0.00021378687233664095,0.23802486062049866,0.0029100265819579363,0.21546223759651184
364,GAN,0.6828433275222778,0.5,0.6324222683906555,0.5917596220970154,0.00025485505466349423,0.23894868791103363,0.002952967770397663,0.19836042821407318
365,GAN,0.6888397932052612,0.5,0.6341668367385864,0.5911755561828613,0.0002144444006262347,0.2537330389022827,0.002616309793666005,0.2104765772819519
366,GAN,0.6965833306312561,0.5,0.6331562995910645,0.5899643898010254,0.00019731774227693677,0.2551584243774414,0.0031329309567809105,0.21161121129989624
367,GAN,0.6958692073822021,0.5,0.6253359913825989,0.5822657346725464,0.00021208939142525196,0.2539233863353729,0.0032823351211845875,0.21234983205795288
368,GAN,0.703299880027771,0.5,0.6078196167945862,0.5665879249572754,0.00019252124184276909,0.24143683910369873,0.002656883792951703,0.21794360876083374
369,GAN,0.7120605111122131,0.5,0.6021205186843872,0.5591630935668945,0.00020283498452045023,0.2531357407569885,0.0030266267713159323,0.21438828110694885
370,GAN,0.7155351042747498,0.5,0.5970885753631592,0.5561890602111816,0.00020584808953572065,0.24022835493087769,0.003091412363573909,0.20774735510349274
371,GAN,0.7160170078277588,0.5,0.5996134281158447,0.5582846999168396,0.00021429387561511248,0.24349504709243774,0.0030214274302124977,0.20354703068733215
372,GAN,0.719085156917572,0.5,0.6030740141868591,0.5623388886451721,0.00022941753559280187,0.23957255482673645,0.003346554236486554,0.20053152740001678
373,GAN,0.7171575427055359,0.5,0.5969807505607605,0.5555744171142578,0.0002514894586056471,0.24413305521011353,0.0029523861594498158,0.1971656233072281
374,GAN,0.714492678642273,0.5,0.6054874658584595,0.5627755522727966,0.00026555469958111644,0.2538733184337616,0.003365387674421072,0.186662495136261
375,GAN,0.7147314548492432,0.5,0.6085335612297058,0.5661251544952393,0.00030128262005746365,0.2502131462097168,0.003134885337203741,0.1939254105091095
376,GAN,0.7159464359283447,0.5,0.6094525456428528,0.5675396919250488,0.00032894048490561545,0.24996179342269897,0.003044477663934231,0.16702058911323547
377,GAN,0.7131752371788025,0.5,0.6127588152885437,0.5720812082290649,0.00035251406370662153,0.2386946678161621,0.0030263704247772694,0.18625187873840332
378,GAN,0.7089930176734924,0.5,0.6188413500785828,0.5778615474700928,0.00039545248728245497,0.24158474802970886,0.0030287359841167927,0.17324517667293549
379,GAN,0.711939811706543,0.5,0.6249487996101379,0.5825212001800537,0.00044368248200044036,0.24640119075775146,0.0033382372930645943,0.2018135040998459
380,GAN,0.7075837254524231,0.5,0.6351372599601746,0.5969311594963074,0.0004144832491874695,0.2241434007883072,0.0029160226695239544,0.1626814752817154
381,GAN,0.708055317401886,0.5,0.6472435593605042,0.6064355969429016,0.00042662530904635787,0.23726390302181244,0.0034028610680252314,0.19181841611862183
382,GAN,0.6956732273101807,0.5,0.6571741700172424,0.61392742395401,0.0003841246943920851,0.25686120986938477,0.0029627804178744555,0.17381741106510162
383,GAN,0.6941034197807312,0.5,0.671222448348999,0.6312360763549805,0.0003448623465374112,0.23347684741020203,0.0033424249850213528,0.19150161743164062
384,GAN,0.6851148009300232,0.5,0.6968791484832764,0.6534184813499451,0.0003634933673311025,0.2570967376232147,0.0033123227767646313,0.1853170245885849
385,GAN,0.6752092838287354,0.5,0.7192450165748596,0.6775638461112976,0.0002974253729917109,0.24576234817504883,0.0037092971615493298,0.19066250324249268
386,GAN,0.6665369868278503,0.5,0.7424716353416443,0.7002317905426025,0.00032830354757606983,0.2508167028427124,0.003180797677487135,0.17684929072856903
387,GAN,0.4400550127029419,0.640625,0.7685608863830566,0.7266798615455627,0.00030537490965798497,0.24863329529762268,0.0035327496007084846,0.17819561064243317
388,GAN,0.1301974356174469,0.8898304998874664,0.7810513377189636,0.7386596202850342,0.00029326026560738683,0.25052595138549805,0.003411028767004609,0.19153667986392975
389,GAN,0.128738671541214,0.9375,0.7851806879043579,0.7454995512962341,0.0002826689160428941,0.23498141765594482,0.003451995085924864,0.17411881685256958
390,GAN,0.12778732180595398,1.0,0.7860888838768005,0.745040237903595,0.00028352701338008046,0.24153712391853333,0.0035318825393915176,0.19307872653007507
391,GAN,0.12843239307403564,0.9921875,0.7847878932952881,0.7460898160934448,0.00026920472737401724,0.2267802357673645,0.0035510738380253315,0.18834516406059265
392,GAN,0.12805163860321045,0.9830508530139923,0.783957302570343,0.7420270442962646,0.0002678325690794736,0.24969938397407532,0.003585468279197812,0.17821471393108368
393,GAN,0.127827987074852,0.96875,0.7750307321548462,0.7359832525253296,0.0002649024245329201,0.22901353240013123,0.0037373481318354607,0.1894323229789734
394,GAN,0.1284731775522232,0.9491525292396545,0.7750059366226196,0.7317047715187073,0.00025243114214390516,0.2596358358860016,0.0036383140832185745,0.1744689792394638
395,GAN,0.12923625111579895,0.7890625,0.7627885341644287,0.7205224633216858,0.0002525896125007421,0.2524771988391876,0.0037247464060783386,0.17624741792678833
396,GAN,0.5244423151016235,0.610169492661953,0.7590945363044739,0.7156550884246826,0.00024313022731803358,0.25848904252052307,0.003917049150913954,0.19095875322818756
397,GAN,0.661592423915863,0.5234375,0.7465107440948486,0.705384373664856,0.00025142551749013364,0.24191302061080933,0.004296088125556707,0.19781331717967987
398,GAN,0.6646924614906311,0.5169491525739431,0.731051504611969,0.6948014497756958,0.0002398457145318389,0.21223771572113037,0.00393838994204998,0.17883621156215668
399,GAN,0.6641311645507812,0.5078125,0.7271933555603027,0.689273476600647,0.0002527426986489445,0.22101598978042603,0.004410907626152039,0.19384638965129852
400,GAN,0.6691462397575378,0.5084745762869716,0.7258914113044739,0.6845351457595825,0.00024051149375736713,0.24691453576087952,0.004528328776359558,0.1730855405330658
401,GAN,0.6736556887626648,0.5,0.7219935655593872,0.6821120381355286,0.00023735238937661052,0.2355060577392578,0.004326506983488798,0.18569082021713257
402,GAN,0.676144003868103,0.5,0.7163278460502625,0.67707359790802,0.0002287730312673375,0.23409724235534668,0.0038341698236763477,0.1669139266014099
403,GAN,0.6768673658370972,0.5,0.7104135751724243,0.6710091233253479,0.00021372083574533463,0.23415522277355194,0.0034464288037270308,0.17682859301567078
404,GAN,0.6845828890800476,0.5,0.6961206197738647,0.6564500331878662,0.0001951183658093214,0.23442164063453674,0.0034277199301868677,0.19095852971076965
405,GAN,0.6917019486427307,0.5,0.6867274045944214,0.6454898118972778,0.0001834755967138335,0.24404121935367584,0.0029467965941876173,0.19962696731090546
406,GAN,0.6973353028297424,0.5,0.6732730865478516,0.6325929164886475,0.00017329317051917315,0.24182675778865814,0.0028457867447286844,0.1900469958782196
407,GAN,0.7046318650245667,0.5,0.6753910183906555,0.6316847801208496,0.00017402740195393562,0.261248379945755,0.0030859147664159536,0.19521702826023102
408,GAN,0.709004282951355,0.5,0.6703200936317444,0.6299557685852051,0.00018304653349332511,0.23665955662727356,0.002604581881314516,0.21190503239631653
409,GAN,0.7045459151268005,0.5,0.6780014634132385,0.6358612775802612,0.00018882316362578422,0.24793235957622528,0.0024847732856869698,0.21546345949172974
410,GAN,0.7031747698783875,0.5,0.6770309805870056,0.6377823352813721,0.00020659093570429832,0.23050382733345032,0.0033865454606711864,0.19758448004722595
411,GAN,0.7053149938583374,0.5,0.6813985705375671,0.637610912322998,0.0002017004444496706,0.2607053220272064,0.002953034359961748,0.19941043853759766
412,GAN,0.7010961174964905,0.5,0.6765218377113342,0.6365899443626404,0.00020242146274540573,0.23467013239860535,0.002853562356904149,0.2019258439540863
413,GAN,0.702162504196167,0.5,0.6783471703529358,0.6359537839889526,0.00023140608391258866,0.2513507306575775,0.002999615855515003,0.19532640278339386
414,GAN,0.703985333442688,0.5,0.6784052848815918,0.6356139183044434,0.00020125006267335266,0.25235211849212646,0.002938647288829088,0.21233248710632324
415,GAN,0.705044150352478,0.5,0.6629148721694946,0.6232797503471375,0.00022141293447930366,0.23118731379508972,0.002789765829220414,0.21045367419719696
416,GAN,0.7092990279197693,0.5,0.6679691076278687,0.6256623268127441,0.00019384791085030884,0.24762332439422607,0.0031609334982931614,0.22434350848197937
417,GAN,0.7088122367858887,0.5,0.6541332602500916,0.6164878010749817,0.00018379976972937584,0.21403518319129944,0.0030804716516286135,0.24481964111328125
418,GAN,0.7068526148796082,0.5,0.6588664650917053,0.6185026168823242,0.0001839514879975468,0.2344866394996643,0.002902302658185363,0.2275952696800232
419,GAN,0.7129289507865906,0.5,0.640143632888794,0.5997347831726074,0.00018081394955515862,0.2334199994802475,0.002859465079382062,0.23838071525096893
420,GAN,0.7128608226776123,0.5,0.6456818580627441,0.600656270980835,0.00017259952437598258,0.2651890814304352,0.0029715702403336763,0.23201364278793335
421,GAN,0.717023491859436,0.5,0.6347304582595825,0.5935174226760864,0.0001867218379629776,0.2390509992837906,0.003256066469475627,0.2348765730857849
422,GAN,0.7130184173583984,0.5,0.6382880806922913,0.5933581590652466,0.00019445829093456268,0.2668725848197937,0.0024748079013079405,0.21206937730312347
423,GAN,0.7173759341239929,0.5,0.629040539264679,0.5893233418464661,0.00020794621377717704,0.2326052039861679,0.0026887699496001005,0.2060989886522293
424,GAN,0.7135571241378784,0.5,0.6407569050788879,0.5990180373191833,0.0002141932345693931,0.24302072823047638,0.0029734906274825335,0.22769637405872345
425,GAN,0.7095082998275757,0.5,0.6445960402488708,0.6057380437850952,0.00023717373551335186,0.22413955628871918,0.0035390714183449745,0.22097072005271912
426,GAN,0.7186241745948792,0.5,0.6399364471435547,0.6054344773292542,0.0002263289934489876,0.19863367080688477,0.0023481573443859816,0.19787350296974182
427,GAN,0.7104803323745728,0.5,0.6452785134315491,0.6064766645431519,0.00023397749464493245,0.22733473777770996,0.002909180009737611,0.19562213122844696
428,GAN,0.7147908210754395,0.5,0.6517729759216309,0.6080235838890076,0.00024049986677709967,0.2592286169528961,0.0030586710199713707,0.20259428024291992
429,GAN,0.711635947227478,0.5,0.6556132435798645,0.6147295236587524,0.00025637767976149917,0.24013450741767883,0.0030524590983986855,0.20014454424381256
430,GAN,0.7115333080291748,0.5,0.6635910868644714,0.6204438209533691,0.00026099674869328737,0.2563510537147522,0.003014826448634267,0.19105906784534454
431,GAN,0.7140506505966187,0.5,0.6687300205230713,0.6288427114486694,0.0002845082199200988,0.23293690383434296,0.002903110347688198,0.200307697057724
432,GAN,0.7108202576637268,0.5,0.6829962134361267,0.6397385597229004,0.00029249925864860415,0.2563951015472412,0.003385445335879922,0.1909673810005188
433,GAN,0.7060606479644775,0.5,0.6877790093421936,0.6456298828125,0.00031087343813851476,0.24746643006801605,0.00327703938819468,0.1999109387397766
434,GAN,0.7038320302963257,0.49152541160583496,0.7063359022140503,0.6620877981185913,0.00032314134296029806,0.2629442811012268,0.0030747537966817617,0.18723759055137634
435,GAN,0.6993679404258728,0.484375,0.7112511992454529,0.6708040833473206,0.0003265691048000008,0.23599238693714142,0.003125895280390978,0.198738694190979
436,GAN,0.69508296251297,0.5000000055879354,0.7307896614074707,0.6867867112159729,0.0003355797962285578,0.26254937052726746,0.0034094233997166157,0.17557677626609802
437,GAN,0.6260744333267212,0.5859375,0.7372941970825195,0.697830319404602,0.0003086636424995959,0.23134492337703705,0.003323023207485676,0.18681828677654266
438,GAN,0.2964136600494385,0.6949152648448944,0.7539620995521545,0.7106313705444336,0.00035738942096941173,0.25686410069465637,0.003380933776497841,0.1813742071390152
439,GAN,0.13591919839382172,0.8125,0.7514556646347046,0.7111750841140747,0.00030051046633161604,0.23615065217018127,0.0034140378702431917,0.19270138442516327
440,GAN,0.1959829032421112,0.7288135588169098,0.7493873238563538,0.7070626616477966,0.00034559774212539196,0.2508048415184021,0.0034913208801299334,0.1781206727027893
441,GAN,0.13633103668689728,0.7734375,0.744422435760498,0.7058711051940918,0.0003088183293584734,0.2255907654762268,0.0032783488277345896,0.18439699709415436
442,GAN,0.24632017314434052,0.7118643969297409,0.7416060566902161,0.6996856331825256,0.00031218252843245864,0.24838483333587646,0.00348601583391428,0.18107718229293823
443,GAN,0.5523865222930908,0.609375,0.7447612285614014,0.7066150903701782,0.00031724796281196177,0.22245392203330994,0.003238498931750655,0.18645641207695007
444,GAN,0.39809849858283997,0.6610169410705566,0.7511197924613953,0.7091040015220642,0.00029990836628712714,0.24961084127426147,0.0032182415015995502,0.17889295518398285
445,GAN,0.4125765562057495,0.65625,0.7448986172676086,0.7056499123573303,0.0003321745607536286,0.22939088940620422,0.0031403466127812862,0.1874663531780243
446,GAN,0.47482919692993164,0.6355932205915451,0.7502679824829102,0.7097724080085754,0.0002835518098436296,0.238539457321167,0.002968541346490383,0.18874725699424744
447,GAN,0.20332084596157074,0.7265625,0.7440353631973267,0.7069730758666992,0.00032851946889422834,0.21516793966293335,0.002876613987609744,0.1857614517211914
448,GAN,0.6920316815376282,0.5423728674650192,0.7364819049835205,0.6963140368461609,0.00027719917125068605,0.2365799993276596,0.0029757556039839983,0.18799814581871033
449,GAN,0.6933161616325378,0.4921875,0.7301318049430847,0.6896941065788269,0.00028282153652980924,0.23722654581069946,0.002847180934622884,0.1959914267063141
450,GAN,0.6973315477371216,0.46610167995095253,0.7319332361221313,0.6934614181518555,0.0002702490601222962,0.2276047170162201,0.0025344649329781532,0.1722143292427063
451,GAN,0.6975070834159851,0.4375,0.734778881072998,0.6950064897537231,0.0002455358044244349,0.2354801893234253,0.0029712608084082603,0.18123401701450348
452,GAN,0.6982700228691101,0.43220338970422745,0.7351937890052795,0.6960997581481934,0.00023898367362562567,0.23095917701721191,0.0022160992957651615,0.18333734571933746
453,GAN,0.6990943551063538,0.3984375,0.7355783581733704,0.6959259510040283,0.0002125522296410054,0.23365886509418488,0.0020426849368959665,0.19523243606090546
454,GAN,0.6946098804473877,0.5254237204790115,0.7334570288658142,0.6960750818252563,0.0002035813668044284,0.22092896699905396,0.002930946182459593,0.17719605565071106
455,GAN,0.6983024477958679,0.40625,0.7215006351470947,0.6849470138549805,0.00020015760674141347,0.21419456601142883,0.0022570244036614895,0.187813401222229
456,GAN,0.7006617188453674,0.44915254693478346,0.7174072265625,0.6776564717292786,0.00017778459005057812,0.2370065450668335,0.0022201603278517723,0.179990753531456
457,GAN,0.7011014819145203,0.4140625,0.7131205201148987,0.6742808818817139,0.00018174749857280403,0.23286741971969604,0.002292829332873225,0.1647728532552719
458,GAN,0.6996803879737854,0.42372881155461073,0.716847836971283,0.6752275228500366,0.00017616740660741925,0.24769030511379242,0.002170900348573923,0.19365543127059937
459,GAN,0.70144122838974,0.453125,0.7123697400093079,0.6712360978126526,0.00016325261094607413,0.24821268022060394,0.002152246655896306,0.1673712581396103
460,GAN,0.7040050625801086,0.38983049988746643,0.7145464420318604,0.6731881499290466,0.00015530856035184115,0.24691304564476013,0.0025170878507196903,0.18899348378181458
461,GAN,0.7014510631561279,0.4140625,0.722770631313324,0.6830428838729858,0.00016336533008143306,0.2387644499540329,0.0024584606289863586,0.1674649566411972
462,GAN,0.6991932392120361,0.3898305222392082,0.7204287052154541,0.680902898311615,0.00015037479170132428,0.23634910583496094,0.0023368510883301497,0.1776093989610672
463,GAN,0.6965406537055969,0.4140625,0.7325345277786255,0.693682849407196,0.0001568044099258259,0.23270875215530396,0.0027600163593888283,0.16960686445236206
464,GAN,0.6961437463760376,0.41525423526763916,0.7332603335380554,0.6938740611076355,0.0001405478542437777,0.23739293217658997,0.0021581132896244526,0.16454799473285675
465,GAN,0.693559467792511,0.5078125,0.7379294037818909,0.6990102529525757,0.00015656375035177916,0.2345009297132492,0.0027406641747802496,0.15960562229156494
466,GAN,0.6830518841743469,0.567796602845192,0.7432273626327515,0.7044108510017395,0.00013420390314422548,0.2310686558485031,0.002292914316058159,0.18423986434936523
467,GAN,0.5810786485671997,0.6015625,0.738882303237915,0.7037872076034546,0.00014851360174361616,0.20846663415431976,0.0024769576266407967,0.16526317596435547
468,GAN,0.32446423172950745,0.6864406764507294,0.7357439398765564,0.6945124268531799,0.0001348804507870227,0.2480604648590088,0.0027562372852116823,0.17675337195396423
469,GAN,0.6279091238975525,0.5859375,0.734561026096344,0.696429967880249,0.00013279695122037083,0.22828735411167145,0.0021852341014891863,0.17119979858398438
470,GAN,0.6308075785636902,0.5847457647323608,0.7387471795082092,0.6977559328079224,0.00014193824608810246,0.24751773476600647,0.003148967633023858,0.16716322302818298
471,GAN,0.69219571352005,0.53125,0.7458532452583313,0.7062777280807495,0.00013107969425618649,0.23627908527851105,0.002782506635412574,0.18284963071346283
472,GAN,0.6061965227127075,0.5932203531265259,0.7409772872924805,0.7010152339935303,0.00015489966608583927,0.2414598912000656,0.0025598059874027967,0.16007879376411438
473,GAN,0.6923559308052063,0.515625,0.7387987375259399,0.7009872198104858,0.0001349832018604502,0.22378551959991455,0.0027340094093233347,0.18783406913280487
474,GAN,0.6949939727783203,0.4576271176338196,0.7361201643943787,0.6970662474632263,0.00015034090029075742,0.23408639430999756,0.0025273223873227835,0.17070560157299042
475,GAN,0.6977893710136414,0.421875,0.7332758903503418,0.6967299580574036,0.00016038218745961785,0.21580995619297028,0.0021617019083350897,0.1814204454421997
476,GAN,0.605172872543335,0.5932203233242035,0.7471599578857422,0.7081515789031982,0.0001646063756197691,0.23381532728672028,0.0034139160998165607,0.16699063777923584
477,GAN,0.6990408897399902,0.359375,0.7328917980194092,0.6963245868682861,0.00017891517200041562,0.2162782996892929,0.0024210279807448387,0.17580321431159973
478,GAN,0.6995216608047485,0.31355932354927063,0.7412534356117249,0.6991766095161438,0.00019895772857125849,0.25413352251052856,0.0029465844854712486,0.16357582807540894
479,GAN,0.6988064646720886,0.3046875,0.7287638783454895,0.6935983896255493,0.00017916268552653491,0.20727792382240295,0.002419145777821541,0.1731843650341034
480,GAN,0.6962478756904602,0.3813559263944626,0.7407587766647339,0.6981735229492188,0.00021693120652344078,0.2577970623970032,0.002947112312540412,0.15882156789302826
481,GAN,0.6974928975105286,0.421875,0.7298144698143005,0.6941114664077759,0.00018525363702792674,0.2132611721754074,0.0024530955124646425,0.15422460436820984
482,GAN,0.6974451541900635,0.3813559263944626,0.7428610324859619,0.7012802362442017,0.0001972620520973578,0.24920028448104858,0.0029637920670211315,0.17600007355213165
483,GAN,0.6971050500869751,0.3671875,0.7376056909561157,0.7034075260162354,0.0002005188725888729,0.20183593034744263,0.002790398197248578,0.16187684237957
484,GAN,0.6945714950561523,0.4661016911268234,0.7480892539024353,0.7068816423416138,0.00018414239457342774,0.24826498329639435,0.002614946337416768,0.16685029864311218
485,GAN,0.6941708922386169,0.453125,0.7352563142776489,0.7011730074882507,0.00021071078663226217,0.20273005962371826,0.002815023297443986,0.14786207675933838
486,GAN,0.6939263939857483,0.47457626461982727,0.7465629577636719,0.6995050311088562,0.0001866625971160829,0.2871938943862915,0.0024867390748113394,0.16721317172050476
487,GAN,0.5338895320892334,0.6171875,0.7307785153388977,0.6969617605209351,0.00019362928287591785,0.2006937861442566,0.0024020178243517876,0.15298660099506378
488,GAN,0.6315549612045288,0.5847457647323608,0.7509847283363342,0.7016529440879822,0.00020443732501007617,0.3026994466781616,0.0028811327647417784,0.1613561511039734
489,GAN,0.6925565004348755,0.515625,0.7375872135162354,0.7044175863265991,0.00020286766812205315,0.1956666260957718,0.0022109332494437695,0.1572335958480835
490,GAN,0.6930049061775208,0.4999999850988388,0.7554593682289124,0.7026918530464172,0.0001750470109982416,0.32764777541160583,0.0028624613769352436,0.15046662092208862
491,GAN,0.6928911805152893,0.5078125,0.7302193641662598,0.6976040601730347,0.0001834065915318206,0.19512030482292175,0.002410337794572115,0.13623829185962677
492,GAN,0.6909841895103455,0.5254237204790115,0.7560673356056213,0.6960771083831787,0.00017806833784561604,0.374194860458374,0.0025617205537855625,0.16249869763851166
493,GAN,0.692987859249115,0.546875,0.7310482263565063,0.6883666515350342,0.00016932959260884672,0.26035016775131226,0.002393414033576846,0.15246066451072693
494,GAN,0.6963583827018738,0.4661017060279846,0.7247574329376221,0.6791795492172241,0.00016044676885940135,0.28139728307724,0.0025681168772280216,0.14048975706100464
495,GAN,0.6948631405830383,0.53125,0.7201675176620483,0.6854976415634155,0.0001408651878591627,0.2081795185804367,0.00242318375967443,0.14738139510154724
496,GAN,0.6989385485649109,0.457627110183239,0.7344310283660889,0.6848788261413574,0.00015567256195936352,0.3073095679283142,0.0026577054522931576,0.1454508900642395
497,GAN,0.7001187801361084,0.359375,0.7195166349411011,0.6824478507041931,0.0001408019452355802,0.2245197296142578,0.0026265508495271206,0.14448216557502747
498,GAN,0.7019634246826172,0.26271186023950577,0.7336282730102539,0.6873517632484436,0.00012254899775143713,0.285344660282135,0.0023132828064262867,0.15189169347286224
499,GAN,0.7001376748085022,0.3359375,0.7221673727035522,0.6859664916992188,0.00013601142563857138,0.22013001143932343,0.002530663274228573,0.13487085700035095
500,GAN,0.6990661025047302,0.3474576249718666,0.7291516661643982,0.6832807064056396,0.0001314596156589687,0.28157365322113037,0.0025190780870616436,0.15824678540229797
501,GAN,0.6987545490264893,0.375,0.7242914438247681,0.6876478791236877,0.00013714256056118757,0.22121348977088928,0.002948242239654064,0.14808246493339539
502,GAN,0.6968678832054138,0.44915253669023514,0.7407847046852112,0.6923123002052307,0.00014258500596042722,0.3018830418586731,0.002491481602191925,0.1343711018562317
503,GAN,0.6956461071968079,0.3984375,0.7339324951171875,0.6956813931465149,0.000147890648804605,0.2316097617149353,0.002703001955524087,0.1492440104484558
504,GAN,0.5037280917167664,0.6271186470985413,0.7419621348381042,0.7034004330635071,0.00015248007548507303,0.2356664538383484,0.0028516945894807577,0.1334369033575058
505,GAN,0.25145936012268066,0.7109375,0.7397512197494507,0.7038098573684692,0.00015920025180093944,0.21753576397895813,0.0026465649716556072,0.13769768178462982
506,GAN,0.22300924360752106,0.7203390002250671,0.7489174008369446,0.7037374377250671,0.00016991434677038342,0.27912619709968567,0.003179489402100444,0.13529665768146515
507,GAN,0.6742144227027893,0.5703125,0.7323983311653137,0.698578953742981,0.00016945129027590156,0.2051812708377838,0.002734116045758128,0.1225900873541832
508,GAN,0.5027477741241455,0.6271186470985413,0.7411644458770752,0.6980181932449341,0.0001736126869218424,0.26470237970352173,0.002975295064970851,0.1415387988090515
509,GAN,0.6955307126045227,0.4921875,0.7227714657783508,0.6887258887290955,0.00017212406964972615,0.20493118464946747,0.0027673537842929363,0.13532494008541107
510,GAN,0.6826371550559998,0.567796602845192,0.7371470928192139,0.6931593418121338,0.0001459823251934722,0.27158480882644653,0.0030353053007274866,0.13604816794395447
511,GAN,0.692614734172821,0.484375,0.7288933992385864,0.692373514175415,0.00016668594616930932,0.22105228900909424,0.0028186875861138105,0.13886980712413788
