index,timestamp,latency__desc,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
7719,1754358563.603512,60.30147099494934,116.0,0.0,-4.474834521344945,-4.078124480018886,7.815556266349432,-0.970367343952347,0.6289306266228607,1.3595221928112835,4.036109838241174,1.8401488768579668,1.8860742948880045,0.9824516313167636,-2.4027185714901123,22.35330235162681,-3.32404170705442,-28.41456015691594,3493.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3360448479652405,0.67138671875,-0.2669677734375,0.60418701171875,0.9091935753822328,0.0122072175145149,0.0131837949156761,-43.96429443359375,-109.1630401611328,-10.019073486328123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7720,1754358563.611338,60.30929708480835,117.0,0.0,-14.5192694770397,-15.218916612212809,6.088010342274345,-2.6758806919327185,-0.1314136599497146,3.2835856821497487,5.27922344847633,5.214641269071478,6.742938963345011,2.786122059090019,-5.178891943327756,16.085890088467465,-8.577386163577387,-26.849522209079907,1724.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7721,1754358563.619265,60.31722402572632,118.0,0.0,-17.827854457925838,-16.52647531865128,11.44557206576414,-6.74621447662426,-8.762304886542694,6.281708114830138,8.582160038189926,6.201425793994389,6.352898570965721,3.923021427343741,-3.125474888563218,21.29929629777948,-4.125059655403817,-15.194375636131696,3378.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7722,1754358563.627092,60.32505106925965,119.0,0.0,-13.657115624344868,-15.4060055281561,12.628967259869595,-9.25332901120143,-10.201189636141834,7.048677859502078,8.493048227256196,6.094451188379964,0.9085516270161236,-1.6422471891837347,-0.4932552600148199,29.883459434589923,1.5397131321024349,-4.202562346600615,3338.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7723,1754358563.635019,60.33297801017761,120.0,0.0,-9.842863195110624,-17.255674536828394,9.84707236904427,-7.067906444687708,2.5009240496764846,5.977403461562005,7.39359387820349,5.8359276620021205,2.546984019072113,-5.606262352178476,-3.0204649363204794,33.76436500655831,-2.692306980059641,-5.542204923754127,3493.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3405098021030426,0.6708984375,-0.2630615234375,0.60394287109375,0.938490867614746,0.0659189745783805,0.0312504768371582,-44.56244659423828,-111.10704040527344,-10.916304588317873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7724,1754358563.642945,60.34090399742127,121.0,0.0,-5.578428707172094,-14.94828322919571,9.607388750566171,-5.8012142798212665,7.582820627804125,3.3633528206961216,10.491217787830776,4.571373796296342,3.702910369281057,-5.712846860593032,-5.235015769496982,34.82635517755111,-2.91919637527522,-5.487816762133349,1724.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7725,1754358563.650772,60.34873104095459,122.0,0.0,-4.17508256054802,-13.524736264979625,11.776832938786498,-10.078384120645609,-0.0640601659214041,3.486316810059094,12.918827673210131,5.1002933554110825,-4.452036182051728,-5.635774000892383,-4.023830533216682,37.8716994148264,3.357718667211117,0.7706806090565408,3378.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7726,1754358563.6585991,60.35655808448792,123.0,0.0,-6.844289658690144,-18.779939369530297,11.60703230580944,-15.395645010615084,-8.052386991973293,0.2622064135538551,12.73516610574157,8.409123623253578,-9.913531920174904,0.9698936027363344,-2.94463422411431,39.02411562090052,4.441810801014213,3.7582764342197663,3338.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7727,1754358563.6665251,60.36448407173157,124.0,0.0,-7.717397474258803,-19.656748304247856,9.10637473402204,-15.203538652822942,-11.41869297623606,-1.2750435515433196,12.78601377364663,8.534711865312886,-6.995051918938941,5.099870195603501,-4.379399162542256,35.075081400849115,2.253651454988642,4.478658591378292,3493.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3429568111896515,0.6710205078125,-0.26068115234375,0.60345458984375,1.0327305793762207,0.1289082169532776,0.0327153429388999,-44.11383056640625,-110.3593521118164,-10.168612480163574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7728,1754358563.674452,60.372411012649536,125.0,0.0,-9.151982702750246,-15.768954133373626,5.9022236686599,-9.556242595896691,-7.677432778667679,4.403572613227453,10.342657139249496,4.693400192588598,-4.398575794788684,-2.8493602366285984,-3.1931791387275723,33.246663456441894,3.1193514743365824,6.612252179108765,1724.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7729,1754358563.682279,60.38023805618286,126.0,0.0,-13.229788470153522,-15.679907670956396,3.090883519937364,-9.775776904141509,-5.078198992558697,5.043854951060524,4.832959725281484,4.257717194230594,-3.5507712262262032,-6.40186588243219,0.8779183735253753,31.304303537396976,1.9713572882422736,9.369118577442665,3378.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
