step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
1826,GAN,0.6946699023246765,0.3999999910593033,0.7335196733474731,0.706699788570404,5.116682586958632e-05,0.1688043773174286,0.007206344045698643,0.056479714810848236
1827,GAN,0.6950677633285522,0.4400000050663948,0.7265984416007996,0.7102259397506714,5.311841960065067e-05,0.10039389878511429,0.007653452455997467,0.046219319105148315
1828,GAN,0.6954541206359863,0.4599999859929085,0.731357753276825,0.7097326517105103,5.281678750179708e-05,0.1348562240600586,0.007236143108457327,0.05105682834982872
1829,GAN,0.6956452131271362,0.5399999767541885,0.7191668748855591,0.7035555839538574,5.046443402534351e-05,0.09505251049995422,0.00722113624215126,0.04926871135830879
1830,GAN,0.694098711013794,0.48000000417232513,0.7243478894233704,0.701962411403656,5.082010829937644e-05,0.13838259875774384,0.00745762325823307,0.06259354203939438
1831,GAN,0.6940011978149414,0.5,0.7138581871986389,0.6942504048347473,4.8420904931845143e-05,0.12110822647809982,0.007088501937687397,0.0541812926530838
1832,GAN,0.6938180327415466,0.4699999988079071,0.7051947116851807,0.6861880421638489,4.968618668499403e-05,0.11549609899520874,0.007303664926439524,0.06570642441511154
1833,GAN,0.6915618181228638,0.4999999850988388,0.7216653823852539,0.7023555040359497,4.7284811444114894e-05,0.11807956546545029,0.00697357626631856,0.06234293431043625
1834,GAN,0.40522029995918274,0.6599999964237213,0.7317399382591248,0.7169996500015259,4.966106644133106e-05,0.08871574699878693,0.007245800457894802,0.05332712456583977
1835,GAN,0.6167318820953369,0.5899999737739563,0.7247169017791748,0.7040804624557495,5.031877662986517e-05,0.12770432233810425,0.006904148031026125,0.05613667145371437
1836,GAN,0.6777610778808594,0.5699999779462814,0.7086337208747864,0.695368230342865,5.061510091763921e-05,0.07912062108516693,0.007410275284200907,0.051159463822841644
1837,GAN,0.6929284930229187,0.4899999797344208,0.7231055498123169,0.7003442049026489,5.0660892156884074e-05,0.1423167735338211,0.0074619329534471035,0.051898036152124405
1838,GAN,0.693863034248352,0.44999998807907104,0.7147061228752136,0.7014167904853821,5.2358966058818623e-05,0.0789962038397789,0.007530794944614172,0.05284992232918739
1839,GAN,0.6916428804397583,0.5600000023841858,0.7200920581817627,0.6962141394615173,5.456521830637939e-05,0.14974018931388855,0.007518696133047342,0.051380861550569534
1840,GAN,0.6913774609565735,0.5399999916553497,0.7065817713737488,0.6936066746711731,5.577594492933713e-05,0.07734142988920212,0.00743732787668705,0.04917469620704651
1841,GAN,0.6925737261772156,0.4699999839067459,0.729581356048584,0.7040953040122986,5.866234641871415e-05,0.16120381653308868,0.008273581974208355,0.04406357184052467
1842,GAN,0.6916031241416931,0.5600000023841858,0.7203784584999084,0.7053868174552917,5.8624540542950854e-05,0.09133733808994293,0.007672566920518875,0.044248297810554504
1843,GAN,0.6464040279388428,0.5799999833106995,0.7154825925827026,0.6951842904090881,6.073701297282241e-05,0.12674309313297272,0.008526412770152092,0.04244449734687805
1844,GAN,0.6916579008102417,0.4999999925494194,0.6950674057006836,0.678522527217865,5.4484095016960055e-05,0.10103680938482285,0.00754923652857542,0.04997214302420616
1845,GAN,0.6939619779586792,0.47999998927116394,0.7029509544372559,0.6844310760498047,5.460052125272341e-05,0.11516273021697998,0.007414109073579311,0.04296228662133217
1846,GAN,0.695244312286377,0.4899999871850014,0.7087966799736023,0.6928427815437317,5.318465264281258e-05,0.09776615351438522,0.007562438026070595,0.04512676224112511
1847,GAN,0.6966550350189209,0.369999997317791,0.7184044718742371,0.6987095475196838,4.9250989832216874e-05,0.12203159928321838,0.0071122609078884125,0.05145040154457092
1848,GAN,0.6976537704467773,0.2799999937415123,0.7070926427841187,0.6915569305419922,4.72079700557515e-05,0.09287932515144348,0.006863568443804979,0.06281410157680511
1849,GAN,0.6973589658737183,0.3199999928474426,0.7078096866607666,0.6876956224441528,4.820941103389487e-05,0.12412405014038086,0.007191164419054985,0.05675911903381348
1850,GAN,0.6991398930549622,0.2799999974668026,0.706418514251709,0.6901638507843018,4.775941852130927e-05,0.09747457504272461,0.007189486175775528,0.06372317671775818
1851,GAN,0.6976972222328186,0.2199999950826168,0.7082547545433044,0.6850959062576294,4.658710167859681e-05,0.1435263454914093,0.007049875799566507,0.06393316388130188
1852,GAN,0.696150541305542,0.3499999921768904,0.7005903720855713,0.6839063763618469,4.92168364871759e-05,0.09992428869009018,0.007130478974431753,0.06668941676616669
1853,GAN,0.6953371167182922,0.3599999938160181,0.7109182476997375,0.6869139671325684,4.82301002193708e-05,0.1505293846130371,0.007175979670137167,0.053242944180965424
1854,GAN,0.6938546895980835,0.3699999824166298,0.7015356421470642,0.6902860999107361,4.9090071115642786e-05,0.0660666972398758,0.007049913052469492,0.049041103571653366
1855,GAN,0.6929275989532471,0.5099999904632568,0.7240439653396606,0.6992917656898499,4.929007263854146e-05,0.15603527426719666,0.006797632202506065,0.04975378140807152
1856,GAN,0.6916906833648682,0.5499999821186066,0.7286180257797241,0.7169448733329773,4.8263700591633096e-05,0.06923119723796844,0.006834410596638918,0.04693131148815155
1857,GAN,0.6157727837562561,0.5899999961256981,0.7459595203399658,0.7209170460700989,4.641409032046795e-05,0.15846401453018188,0.007106337696313858,0.046019427478313446
1858,GAN,0.6905673146247864,0.5499999783933163,0.7215208411216736,0.7071869969367981,4.7300607548095286e-05,0.08702351897954941,0.006721824407577515,0.046838678419589996
1859,GAN,0.3749528229236603,0.6699999868869781,0.7197855710983276,0.6979673504829407,4.766188794746995e-05,0.13782328367233276,0.00698158610612154,0.039612770080566406
1860,GAN,0.6914171576499939,0.5499999970197678,0.7174513339996338,0.7011822462081909,4.8350513679906726e-05,0.099428191781044,0.007337371818721294,0.049484990537166595
1861,GAN,0.5552188754081726,0.6099999845027924,0.7205527424812317,0.6968066096305847,4.690254354500212e-05,0.14907100796699524,0.006865506060421467,0.05193730816245079
1862,GAN,0.6914930939674377,0.5599999874830246,0.7042126059532166,0.6863433122634888,4.9195547035196796e-05,0.10925590246915817,0.007718563079833984,0.055087022483348846
1863,GAN,0.6930317878723145,0.4499999973922968,0.7052105069160461,0.6888633370399475,4.657515819417313e-05,0.0996943861246109,0.007119992282241583,0.05198518559336662
1864,GAN,0.6941694021224976,0.41999999433755875,0.7105106711387634,0.6884268522262573,4.929181159241125e-05,0.13888171315193176,0.007455014623701572,0.044004544615745544
1865,GAN,0.6945501565933228,0.41999998688697815,0.6972626447677612,0.6834080219268799,4.884747977484949e-05,0.08316800743341446,0.007214816752821207,0.05082307755947113
1866,GAN,0.6948609352111816,0.4399999976158142,0.7074660658836365,0.6847906112670898,4.734816320706159e-05,0.14036643505096436,0.007241228129714727,0.06305818259716034
1867,GAN,0.6966949105262756,0.3399999924004078,0.6913125514984131,0.6787342429161072,4.818769230041653e-05,0.07297761738300323,0.006881707813590765,0.06403228640556335
1868,GAN,0.6958673000335693,0.43999997712671757,0.7091752886772156,0.6871333122253418,4.573526530293748e-05,0.13738438487052917,0.007677476853132248,0.053341321647167206
1869,GAN,0.6950348615646362,0.38999998196959496,0.7159081697463989,0.7025643587112427,4.469025952857919e-05,0.07838892936706543,0.0067769312299788,0.0624065175652504
1870,GAN,0.693627119064331,0.4899999797344208,0.7426149845123291,0.7163252234458923,5.090153717901558e-05,0.16499415040016174,0.007195564452558756,0.05860261619091034
1871,GAN,0.6932530403137207,0.5399999991059303,0.7262558341026306,0.7137451171875,5.0860984629252926e-05,0.07487540692090988,0.00747285271063447,0.04513225704431534
1872,GAN,0.6937972903251648,0.5199999958276749,0.7309628129005432,0.7056312561035156,4.785873170476407e-05,0.1590389907360077,0.007209188304841518,0.05578991398215294
1873,GAN,0.6926214694976807,0.5499999821186066,0.7015649676322937,0.6864075064659119,5.0428847316652536e-05,0.09229802340269089,0.007444155402481556,0.04690532386302948
1874,GAN,0.693386435508728,0.4399999752640724,0.7080930471420288,0.6900801062583923,5.27777592651546e-05,0.11122994124889374,0.007972311228513718,0.04654910787940025
1875,GAN,0.6922497153282166,0.5299999862909317,0.7137031555175781,0.6949877738952637,4.970377995050512e-05,0.11604653298854828,0.007118892390280962,0.04728460684418678
1876,GAN,0.6933778524398804,0.4399999976158142,0.7211878895759583,0.7055128216743469,5.3205923904897645e-05,0.09617137908935547,0.007790025323629379,0.04280320182442665
1877,GAN,0.6932603120803833,0.5399999916553497,0.7132318615913391,0.6963100433349609,5.572593363467604e-05,0.10444334894418716,0.0078328438103199,0.04265972599387169
1878,GAN,0.691979706287384,0.5600000023841858,0.7096943259239197,0.6932732462882996,5.488047463586554e-05,0.1013985201716423,0.007646938320249319,0.04086127132177353
1879,GAN,0.6908823251724243,0.5599999874830246,0.7208157777786255,0.7039875388145447,5.519416299648583e-05,0.10413216054439545,0.0077460710890591145,0.040520742535591125
1880,GAN,0.5560567378997803,0.6099999845027924,0.721255362033844,0.7050138711929321,5.584202881436795e-05,0.10021840035915375,0.007842404767870903,0.040296100080013275
1881,GAN,0.6915335059165955,0.5299999862909317,0.7160917520523071,0.698136568069458,5.3975953051121905e-05,0.11188630014657974,0.007539565674960613,0.0392041839659214
1882,GAN,0.5251948237419128,0.6200000047683716,0.7171381711959839,0.701644241809845,5.024912388762459e-05,0.09571599960327148,0.007186701521277428,0.038511358201503754
1883,GAN,0.6922264695167542,0.5199999958276749,0.7245743274688721,0.7068232297897339,4.860347689827904e-05,0.11016052961349487,0.007446979638189077,0.042892396450042725
1884,GAN,0.6947219371795654,0.5299999713897705,0.7234092354774475,0.707805335521698,4.692332004196942e-05,0.09637929499149323,0.0069566648453474045,0.03987898677587509
1885,GAN,0.6932018399238586,0.48999999463558197,0.723707377910614,0.7033185958862305,4.578256266540848e-05,0.12813179194927216,0.006675303913652897,0.041570987552404404
1886,GAN,0.6929556131362915,0.47999998927116394,0.719534695148468,0.7041282653808594,4.4112461182521656e-05,0.09461788833141327,0.006690796930342913,0.04403402656316757
1887,GAN,0.694707989692688,0.4699999988079071,0.7102078199386597,0.687876284122467,4.322222957853228e-05,0.14077647030353546,0.006474775727838278,0.04455780237913132
1888,GAN,0.695737361907959,0.38999998196959496,0.7086827158927917,0.6958634853363037,4.242935392539948e-05,0.07685312628746033,0.006587597541511059,0.04831525310873985
1889,GAN,0.693369448184967,0.4899999797344208,0.7240163087844849,0.6987065076828003,4.4024200178682804e-05,0.15789005160331726,0.006706176791340113,0.06465298682451248
1890,GAN,0.6952036023139954,0.4599999785423279,0.7109261751174927,0.6993454098701477,4.245966192684136e-05,0.06851685047149658,0.006720457226037979,0.04871150106191635
1891,GAN,0.6957839727401733,0.3999999985098839,0.7289580702781677,0.700803279876709,4.529748184722848e-05,0.17459087073802948,0.00703039625659585,0.08096768707036972
1892,GAN,0.6958122849464417,0.3699999898672104,0.7112749814987183,0.7002459764480591,4.593913399730809e-05,0.06439453363418579,0.007584712468087673,0.050223350524902344
1893,GAN,0.6952044367790222,0.4699999988079071,0.7273634672164917,0.6957200169563293,4.55553708889056e-05,0.20058894157409668,0.007559793535619974,0.059580422937870026
1894,GAN,0.694955050945282,0.3699999898672104,0.7175751328468323,0.6989564299583435,4.85074233438354e-05,0.11479194462299347,0.007534967269748449,0.05142040550708771
1895,GAN,0.6957967281341553,0.3699999749660492,0.7305756211280823,0.7088382840156555,5.042106567998417e-05,0.13559865951538086,0.0076350620947778225,0.050859928131103516
1896,GAN,0.6932401061058044,0.5399999991059303,0.7261048555374146,0.7118462920188904,4.82960713270586e-05,0.08687186241149902,0.007206764537841082,0.04333684593439102
1897,GAN,0.6911018490791321,0.5599999874830246,0.7417255640029907,0.7175492644309998,4.785799319506623e-05,0.15305118262767792,0.007787402719259262,0.042070016264915466
1898,GAN,0.6925818920135498,0.5199999995529652,0.7324533462524414,0.7154722213745117,4.63509677501861e-05,0.10361462831497192,0.006410947535187006,0.05537531152367592
1899,GAN,0.693518877029419,0.5399999767541885,0.72613525390625,0.7062187194824219,4.846056617680006e-05,0.12430690973997116,0.007442007306963205,0.04509110748767853
1900,GAN,0.5856940746307373,0.5999999940395355,0.7159163355827332,0.6975252628326416,4.962182720191777e-05,0.11478596180677414,0.007266046013683081,0.04031653329730034
1901,GAN,0.6910191774368286,0.5199999809265137,0.7223615646362305,0.7057062983512878,4.957965575158596e-05,0.10314229875802994,0.006839168258011341,0.041501957923173904
1902,GAN,0.6160378456115723,0.5899999737739563,0.7269418835639954,0.7100465893745422,5.034274363424629e-05,0.105027936398983,0.007095163222402334,0.038862671703100204
1903,GAN,0.34462374448776245,0.679999977350235,0.7313210368156433,0.7153423428535461,5.08707198605407e-05,0.0986897200345993,0.0075579434633255005,0.039796214550733566
1904,GAN,0.6777554750442505,0.5700000002980232,0.7193132638931274,0.7020303010940552,4.833889033761807e-05,0.10684472322463989,0.006817163899540901,0.04533592239022255
1905,GAN,0.6924460530281067,0.5199999809265137,0.718891978263855,0.7015386819839478,4.939392601954751e-05,0.10804422944784164,0.007371252868324518,0.03886890038847923
1906,GAN,0.6164869666099548,0.5899999737739563,0.7154847979545593,0.6968098878860474,4.791101673617959e-05,0.11689715087413788,0.007213094737380743,0.03901274502277374
1907,GAN,0.6938860416412354,0.439999982714653,0.7168809175491333,0.6992155313491821,4.647718742489815e-05,0.10995225608348846,0.006841958966106176,0.0413927398622036
1908,GAN,0.6936497092247009,0.4699999839067459,0.7126798629760742,0.6948529481887817,4.5304746890906245e-05,0.11143126338720322,0.006867102347314358,0.038517389446496964
1909,GAN,0.6927141547203064,0.5099999755620956,0.7029203772544861,0.6839433908462524,4.364618143881671e-05,0.11842795461416245,0.006616789381951094,0.04416629672050476
1910,GAN,0.6960641741752625,0.419999985024333,0.702173113822937,0.6833038926124573,4.409144094097428e-05,0.11791856586933136,0.0067162951454520226,0.04238569736480713
1911,GAN,0.6962855458259583,0.38999998196959496,0.7017147541046143,0.6851262450218201,4.332416210672818e-05,0.10268352180719376,0.006607195362448692,0.04288649559020996
1912,GAN,0.69740229845047,0.3299999926239252,0.7006682753562927,0.682918131351471,4.5459895773092285e-05,0.109596386551857,0.006616262253373861,0.04879319295287132
1913,GAN,0.6965487003326416,0.3899999838322401,0.7074118256568909,0.6890186667442322,4.4258955313125625e-05,0.11408939957618713,0.0067367893643677235,0.04724115878343582
1914,GAN,0.6968808770179749,0.35999997705221176,0.7174886465072632,0.6990735530853271,4.566692950902507e-05,0.11364485323429108,0.006586762145161629,0.0516885370016098
1915,GAN,0.6955556273460388,0.3799999803304672,0.7220098972320557,0.7046536803245544,4.826513395528309e-05,0.10593415796756744,0.00679216580465436,0.05587531998753548
1916,GAN,0.6968019604682922,0.4099999815225601,0.7087813019752502,0.6928836107254028,4.795593849848956e-05,0.09753835201263428,0.006610742304474115,0.0462370291352272
1917,GAN,0.6946626305580139,0.41999998688697815,0.7047960162162781,0.6884915232658386,5.009789310861379e-05,0.10042323172092438,0.0067006805911660194,0.044481903314590454
1918,GAN,0.6941940188407898,0.48000000417232513,0.695399284362793,0.6794992685317993,5.1133418310200796e-05,0.0974733978509903,0.007069008890539408,0.045674994587898254
1919,GAN,0.690872311592102,0.4999999888241291,0.6894608736038208,0.6713824272155762,4.828831151826307e-05,0.11212532222270966,0.006821077782660723,0.04550841450691223
1920,GAN,0.6907841563224792,0.5,0.6960970163345337,0.6794561743736267,4.889272167929448e-05,0.10256552696228027,0.006909811403602362,0.04509913548827171
1921,GAN,0.6905671954154968,0.46999997831881046,0.7046372294425964,0.6864836812019348,4.7274050302803516e-05,0.11279457807540894,0.00692853145301342,0.04423672705888748
1922,GAN,0.6895294189453125,0.5499999970197678,0.7205078601837158,0.7050461173057556,4.6443317842204124e-05,0.09510486572980881,0.007102920673787594,0.04217936471104622
1923,GAN,0.3447670638561249,0.679999977350235,0.733751654624939,0.7143552899360657,4.6686054702149704e-05,0.12178409844636917,0.007065747398883104,0.038835905492305756
1924,GAN,0.6918258666992188,0.5499999821186066,0.7285190224647522,0.7133732438087463,4.5046672312309965e-05,0.09226788580417633,0.007041864097118378,0.04796234890818596
1925,GAN,0.6159193515777588,0.5899999737739563,0.7308779954910278,0.7102007865905762,4.705428727902472e-05,0.12815596163272858,0.007113438565284014,0.054965827614068985
1926,GAN,0.6918951272964478,0.5599999725818634,0.7101050615310669,0.6967899799346924,4.410171459312551e-05,0.07982022315263748,0.007587353698909283,0.049105383455753326
1927,GAN,0.6928504705429077,0.5099999904632568,0.7128995656967163,0.6904814839363098,4.6141110942699015e-05,0.14177870750427246,0.007123860530555248,0.039956215769052505
1928,GAN,0.6955087780952454,0.409999992698431,0.7023746371269226,0.6909918189048767,4.6769262553425506e-05,0.06748547405004501,0.007189407013356686,0.04519779607653618
1929,GAN,0.694304347038269,0.42000000178813934,0.7134342789649963,0.6883785128593445,4.7883604565868154e-05,0.15706144273281097,0.0073423562571406364,0.05663055554032326
1930,GAN,0.6967810988426208,0.3500000014901161,0.6969261169433594,0.6872215270996094,4.529309444478713e-05,0.05616062879562378,0.006799255032092333,0.047029756009578705
1931,GAN,0.696597695350647,0.380000002682209,0.7311094403266907,0.6987202167510986,4.5775661419611424e-05,0.2077830731868744,0.006978393066674471,0.04375594109296799
1932,GAN,0.6953510642051697,0.39000000059604645,0.722076952457428,0.7082646489143372,4.3722306145355105e-05,0.08378097414970398,0.006725462153553963,0.045609764754772186
1933,GAN,0.6948230266571045,0.5299999788403511,0.7474637627601624,0.7116717100143433,4.278297637938522e-05,0.22959104180335999,0.006444228813052177,0.0515873096883297
1934,GAN,0.6941298246383667,0.5199999958276749,0.7260589003562927,0.7022658586502075,4.202544005238451e-05,0.1489989161491394,0.006476378999650478,0.05614117160439491
1935,GAN,0.6473402976989746,0.5799999982118607,0.7220516204833984,0.7010214328765869,4.465005258680321e-05,0.12731647491455078,0.00671436358243227,0.07987067103385925
1936,GAN,0.6933299899101257,0.4699999988079071,0.7079956531524658,0.6946390867233276,4.315862315706909e-05,0.08028540760278702,0.006601239554584026,0.04931095242500305
1937,GAN,0.692348837852478,0.5199999958276749,0.7177670001983643,0.6923930048942566,4.654024087358266e-05,0.1604304015636444,0.007081534713506699,0.04787273705005646
1938,GAN,0.6460095047950745,0.5799999833106995,0.7001385688781738,0.6865452527999878,4.5131448132451624e-05,0.08218425512313843,0.006895114202052355,0.04617369547486305
1939,GAN,0.6926671266555786,0.5099999979138374,0.7277892827987671,0.6994792819023132,4.59566836070735e-05,0.1802956461906433,0.007432756945490837,0.04524039104580879
1940,GAN,0.691966712474823,0.5399999916553497,0.7376278042793274,0.7189631462097168,4.4428688852349296e-05,0.11539522558450699,0.006696744821965694,0.0510575994849205
1941,GAN,0.6924724578857422,0.5399999767541885,0.739119291305542,0.719416618347168,4.429424734553322e-05,0.12287342548370361,0.007170037366449833,0.04618338868021965
1942,GAN,0.6929654479026794,0.5499999783933163,0.725403904914856,0.7077980041503906,4.367247311165556e-05,0.10861922800540924,0.006985517218708992,0.0486229844391346
1943,GAN,0.4657101631164551,0.6399999707937241,0.7173944711685181,0.6944020390510559,4.627708767657168e-05,0.14421449601650238,0.007695414591580629,0.049529410898685455
1944,GAN,0.6927274465560913,0.4599999785423279,0.6962736248970032,0.6814614534378052,4.4611395423999056e-05,0.088515505194664,0.00713968463242054,0.05933811143040657
1945,GAN,0.6935064196586609,0.46999999694526196,0.7043594717979431,0.6841515898704529,4.772508691530675e-05,0.12531021237373352,0.007545861415565014,0.0520903505384922
1946,GAN,0.69428551197052,0.44999997690320015,0.6987345218658447,0.6818708777427673,4.8119385610334575e-05,0.10301173478364944,0.00757242226973176,0.05201839283108711
1947,GAN,0.6935169100761414,0.4699999876320362,0.7027748823165894,0.683528482913971,4.823142080567777e-05,0.11860702931880951,0.008165547624230385,0.05328305810689926
1948,GAN,0.6934467554092407,0.4599999971687794,0.6998647451400757,0.6831240653991699,4.984004408470355e-05,0.10209812223911285,0.00771915540099144,0.05224236100912094
1949,GAN,0.6941203474998474,0.40999999456107616,0.7088168263435364,0.6899076104164124,5.215615965425968e-05,0.1160413920879364,0.00871722400188446,0.05424933135509491
1950,GAN,0.6928117871284485,0.4899999797344208,0.705247163772583,0.6898432970046997,5.176749255042523e-05,0.09421081840991974,0.007499920669943094,0.04459545761346817
1951,GAN,0.6944706439971924,0.4099999815225601,0.7119722366333008,0.6929616332054138,5.40998371434398e-05,0.1180078536272049,0.007972960360348225,0.04539702087640762
1952,GAN,0.6917310953140259,0.5399999916553497,0.7041194438934326,0.6883338689804077,5.5080337915569544e-05,0.09713765978813171,0.008050660602748394,0.04040977731347084
1953,GAN,0.6954395771026611,0.4000000022351742,0.720547080039978,0.6998386979103088,5.386784323491156e-05,0.13011965155601501,0.007989997044205666,0.03945847600698471
1954,GAN,0.6927106380462646,0.5399999916553497,0.7175828814506531,0.7031740546226501,5.204783519729972e-05,0.08822132647037506,0.007810194976627827,0.03925848379731178
1955,GAN,0.6934332251548767,0.49000000208616257,0.7230633497238159,0.7025043368339539,4.929180067847483e-05,0.12853464484214783,0.007880624383687973,0.04472610726952553
1956,GAN,0.6928545236587524,0.5400000065565109,0.7158070802688599,0.7025413513183594,4.7794350393814966e-05,0.07998951524496078,0.0074333371594548225,0.04504694789648056
1957,GAN,0.6947404146194458,0.44999998807907104,0.7187022566795349,0.6954644322395325,4.7354809794342145e-05,0.1461828500032425,0.007144472096115351,0.047702606767416
1958,GAN,0.6937834024429321,0.41999998688697815,0.7174198031425476,0.7057247757911682,4.7556655772496015e-05,0.069395050406456,0.0069296713918447495,0.04675909876823425
1959,GAN,0.6932627558708191,0.5099999830126762,0.7387879490852356,0.7122700214385986,4.8398047511000186e-05,0.16729599237442017,0.006692888680845499,0.05387532338500023
1960,GAN,0.693658173084259,0.5599999949336052,0.7255115509033203,0.7148617506027222,5.2296967623988166e-05,0.061743415892124176,0.0071894885040819645,0.050787027925252914
1961,GAN,0.6933462619781494,0.5099999979138374,0.7390004992485046,0.7104508876800537,5.1286941015860066e-05,0.1804443597793579,0.007221347652375698,0.05562255531549454
1962,GAN,0.6940341591835022,0.5199999958276749,0.7104023694992065,0.6981997489929199,5.75923768337816e-05,0.07327350229024887,0.00808000098913908,0.039820343255996704
1963,GAN,0.6935310363769531,0.5099999904632568,0.7295591235160828,0.7021787166595459,5.1817060011671856e-05,0.1730501800775528,0.006903408095240593,0.053013887256383896
1964,GAN,0.6930584907531738,0.5599999725818634,0.7021058797836304,0.6843277812004089,5.4628522775601596e-05,0.11063721030950546,0.007833975367248058,0.03917955979704857
1965,GAN,0.6928333044052124,0.44999997690320015,0.7046340107917786,0.6869393587112427,5.567917469306849e-05,0.10924291610717773,0.00834202952682972,0.04454604163765907
1966,GAN,0.6924183368682861,0.5099999979138374,0.7089051008224487,0.6953974962234497,5.024972779210657e-05,0.08178456872701645,0.007190852425992489,0.043672215193510056
1967,GAN,0.6750296354293823,0.5699999779462814,0.7214467525482178,0.6936780214309692,5.0231694331159815e-05,0.17747439444065094,0.007434070110321045,0.038693007081747055
1968,GAN,0.6924765706062317,0.48000000417232513,0.7099988460540771,0.6947318315505981,5.0265341997146606e-05,0.09338899701833725,0.008198467083275318,0.04309846833348274
1969,GAN,0.5556111931800842,0.6099999845027924,0.7230596542358398,0.7040846347808838,4.710059511126019e-05,0.11881545186042786,0.007475762162357569,0.03935486823320389
1970,GAN,0.6908793449401855,0.5599999874830246,0.7067458033561707,0.6909481883049011,4.5783890527673066e-05,0.09772833436727524,0.0073220632039010525,0.039072245359420776
1971,GAN,0.6923604607582092,0.4999999925494194,0.699751079082489,0.6789829730987549,4.600032480084337e-05,0.13084393739700317,0.007585808634757996,0.03879580646753311
1972,GAN,0.6918020844459534,0.49999997951090336,0.7056205868721008,0.6886123418807983,4.443902071216144e-05,0.10608778148889542,0.007389187812805176,0.037001289427280426
1973,GAN,0.6945282816886902,0.40999999456107616,0.7145591974258423,0.697311520576477,4.2268373363185674e-05,0.10704165697097778,0.007130840327590704,0.04253669083118439
1974,GAN,0.6962031126022339,0.3999999761581421,0.7239565253257751,0.7066560983657837,4.182435804978013e-05,0.10496334731578827,0.0069228000938892365,0.061139289289712906
1975,GAN,0.6962246298789978,0.4899999722838402,0.7200796604156494,0.7043511867523193,4.237092798575759e-05,0.09366440773010254,0.007232906762510538,0.06673597544431686
1976,GAN,0.6975000500679016,0.3999999836087227,0.7221385836601257,0.7014793753623962,4.2551862861728296e-05,0.1236492469906807,0.007274606265127659,0.0882956013083458
1977,GAN,0.6948596835136414,0.44999998062849045,0.7088269591331482,0.6945568919181824,4.219616675982252e-05,0.08370770514011383,0.007352390326559544,0.06833812594413757
1978,GAN,0.6956445574760437,0.41999998688697815,0.7201470732688904,0.6989001035690308,4.3433999962871894e-05,0.1289101243019104,0.007228577509522438,0.07816678285598755
1979,GAN,0.6972426772117615,0.3499999940395355,0.7034032344818115,0.6905741691589355,4.5585162297356874e-05,0.07501599192619324,0.0077867512591183186,0.06031598523259163
1980,GAN,0.5861072540283203,0.5999999940395355,0.7148247361183167,0.6918954253196716,4.818381057702936e-05,0.142849862575531,0.007889589294791222,0.05603185296058655
1981,GAN,0.6929457783699036,0.4699999988079071,0.7055655717849731,0.6926048398017883,5.0036378524964675e-05,0.07659891992807388,0.00774434395134449,0.05442533269524574
1982,GAN,0.6930288672447205,0.5299999862909317,0.7241057753562927,0.6979460120201111,5.114259329275228e-05,0.1649724543094635,0.007851879112422466,0.05124533921480179
1983,GAN,0.6905241012573242,0.5499999821186066,0.709729790687561,0.699651300907135,5.1991075451951474e-05,0.05775539577007294,0.007930036634206772,0.051066309213638306
1984,GAN,0.4947444796562195,0.629999965429306,0.7266509532928467,0.696514368057251,5.185095869819634e-05,0.19188566505908966,0.007807500660419464,0.04819565638899803
1985,GAN,0.6900436282157898,0.5499999970197678,0.7187177538871765,0.7025038003921509,5.2499904995784163e-05,0.09940482676029205,0.007819323800504208,0.045558199286460876
1986,GAN,0.37474843859672546,0.6699999868869781,0.7257965803146362,0.701435923576355,5.366389450500719e-05,0.1539909392595291,0.0073533691465854645,0.04402168467640877
1987,GAN,0.6901681423187256,0.5599999725818634,0.7209610939025879,0.705147385597229,5.4981614084681496e-05,0.09728055447340012,0.007669076789170504,0.04133055359125137
1988,GAN,0.4351092278957367,0.6499999761581421,0.7229617834091187,0.7028024792671204,5.0882314098998904e-05,0.12439160794019699,0.007071671076118946,0.056787822395563126
1989,GAN,0.6927968263626099,0.5099999904632568,0.7004901766777039,0.6873803734779358,5.564196180785075e-05,0.07961595058441162,0.007756611332297325,0.03838915377855301
1990,GAN,0.6943550705909729,0.44999997317790985,0.7043981552124023,0.6786933541297913,5.453076300909743e-05,0.1626359522342682,0.007814938202500343,0.04556680843234062
1991,GAN,0.6970552206039429,0.4199999962002039,0.7046293616294861,0.6872477531433105,5.320446871337481e-05,0.10704845190048218,0.0076712206937372684,0.04673027619719505
1992,GAN,0.696196436882019,0.3700000010430813,0.701298713684082,0.6854240298271179,5.369256541598588e-05,0.09836138039827347,0.008203495293855667,0.035663947463035583
1993,GAN,0.6962382197380066,0.38999999314546585,0.7072306275367737,0.6843567490577698,4.826287113246508e-05,0.1442021280527115,0.007420672569423914,0.043807439506053925
1994,GAN,0.6967319846153259,0.3999999761581421,0.7014344334602356,0.6879880428314209,5.157379564479925e-05,0.08173719793558121,0.007716355379670858,0.03997863084077835
1995,GAN,0.6961529850959778,0.35999999940395355,0.718761682510376,0.6959784030914307,5.346739271772094e-05,0.14358597993850708,0.00845762062817812,0.04156113788485527
1996,GAN,0.6954696178436279,0.4299999922513962,0.7031745910644531,0.6923877596855164,4.8795573093229905e-05,0.06384927034378052,0.0076757678762078285,0.0416385680437088
1997,GAN,0.6928545832633972,0.5399999916553497,0.7260753512382507,0.6997138857841492,5.2114475693088025e-05,0.16723600029945374,0.008644978515803814,0.04302015155553818
